timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2025-10-30 20:00:00,179.02,182.55,178.68,182.24,161198.176049,29065885.79792997,29065885.79792997,1,182.3420000000004,184.94999999999968,189.8640000000001,193.24820000000008,193.98639999999975,185.6026171082542,189.36502771954272,35.0007384114276,0,-3.762410611288516,-2.769030769308797,-0.9933798419797188,0,201.20286661002137,189.8640000000001,178.5251333899788,0.1638111963826264,0.11944198594806049,0,3.0718048132095097,0.016855820968006526,88102.00765299998,70724.84534009997,2.2792298134246036,517446.1451172913,-4282307.399400995,0.01792995587331747,-0.015185085112131902,-0.06389973289500717,0.013108974633773857,0.012353441678307556,0.02123573309920986,0.017986817115406093,0.1846938775510207,-0.015185085112131902,-0.05172234363617445,-79.39669891861124,-117.44756804997726,SOL-USDT,1H
2025-10-30 21:00:00,182.25,182.71,181.2,182.41,30453.790965,5546832.61314995,5546832.61314995,1,181.76200000000043,184.0059999999997,189.20750000000007,192.98840000000007,193.96559999999977,185.11144524544588,188.84984048105807,35.45120139574658,0,-3.738395235612188,-2.962903662569475,-0.775491573042713,0,200.67549699162439,189.20750000000007,177.73950300837575,0.203631767388645,0.12122137855660388,0,2.9602473265516887,0.016228536410019673,84538.67074099998,70777.13348869997,0.43027725854229665,5177.144464049619,-4251853.608435995,0.000932835820895539,-0.015649452269170583,-0.06714738672394394,0.013071068721275376,0.01226425242962598,0.008278054931199054,0.0008779149519890073,0.19336734693877516,-0.015649452269170583,-0.049205108157414634,-78.36757990867582,-93.52271123128199,SOL-USDT,1H
2025-10-30 22:00:00,182.42,183.65,182.1,183.65,43393.10974,7939758.22552777,7939758.22552777,1,181.73000000000042,183.58599999999973,188.48150000000007,192.81140000000008,193.95634999999976,184.88660751537728,188.4646671120908,38.78373809199291,0,-3.57805959671353,-3.085934849398286,-0.4921247473152439,0,199.41395310988773,188.48150000000007,177.5490468901124,0.27902946614834784,0.11600558261566951,0,2.8595153746551403,0.015570462154397714,76967.46142299997,70787.00466989996,0.6130095480428148,53807.45607760039,-4208460.498695995,0.006797872923633541,-0.0008704640661552077,-0.07327042438310538,0.013337247066981243,0.011867070261264741,0.008439967329158787,0.006742681723495331,0.25676365492598263,-0.0008704640661552077,-0.022358264572797437,-70.11289364230537,-73.05164319248777,SOL-USDT,1H
2025-10-30 23:00:00,183.65,184.75,182.6,184.66,52831.887036,9703421.12366921,9703421.12366921,1,182.3980000000004,183.47799999999972,187.85850000000008,192.62760000000006,193.95974999999976,184.85174482070386,188.1828399186026,41.43591512689381,0,-3.3310950978987535,-3.1349668990983792,-0.19612819880037424,0,198.15228700964158,187.85850000000008,177.56471299035857,0.34463929567397017,0.10959085705082816,0,2.808835705036916,0.01521085078001146,77750.18464039997,71893.76899839997,0.7348604444034058,53360.20590635952,-4155628.611659995,0.00549959161448399,0.018420472093536366,-0.06321022727272729,0.011063905320828134,0.012036397688390436,0.011643019603595829,0.005499591614484023,0.32473118279569857,0.018420472093536366,-0.0058145795197588335,-57.07178393745561,-55.52065253271654,SOL-USDT,1H
2025-10-31 00:00:00,184.67,186.51,184.06,185.47,43147.012776,7985630.55454432,7985630.55454432,1,183.6860000000004,183.29499999999973,187.54150000000007,192.43860000000004,193.96884999999978,184.94686100213403,187.98188881352092,43.54824377761574,0,-3.0350278113868967,-3.1149790815560827,0.07995127016918602,1,197.71883810973674,187.54150000000007,177.3641618902634,0.39822977395148806,0.10853425092298678,0,2.783204583248564,0.015006225175222754,66204.79531319997,65813.08858549997,0.655599269132405,34949.0803485601,-4112481.598883995,0.004386439943680376,0.035971624867340735,-0.033053542568166394,0.006429179925803494,0.01075328295612439,0.013209683506766531,0.004332051768018689,0.38986909504837775,0.035971624867340735,-0.009770421783235506,-51.31485429992894,-32.3767913490163,SOL-USDT,1H
2025-10-31 01:00:00,185.48,186.89,185.04,186.27,44224.23619,8237673.4751108,8237673.4751108,1,184.4920000000004,183.41699999999975,187.09600000000006,192.28100000000006,193.99179999999976,185.15042084795957,187.8550822347416,45.633924207030255,0,-2.7046613867820213,-3.0329155426012706,0.3282541558192493,0,196.6583394626998,187.09600000000006,177.53366053730034,0.4568097324288649,0.10221853447107071,0,2.7165471130165235,0.01458392179640588,42810.00734139997,65204.84987094997,0.678235380919154,35379.3889520005,-4068257.362693995,0.004313366043025901,0.02211369622475856,-0.04565016907470021,0.0021786943345986705,0.009881134851455234,0.009931819401943385,0.004259219322838153,0.43540125213432035,0.02211369622475856,0.006592812753309918,-43.03797468354429,-17.156942237213702,SOL-USDT,1H
2025-10-31 02:00:00,186.27,186.33,183.66,184.63,44745.888788,8269442.19545956,8269442.19545956,1,184.9360000000004,183.34899999999976,186.61800000000008,192.09700000000004,194.01049999999975,185.07035610211963,187.61618725439035,42.19245675181969,0,-2.545831152270722,-2.935498664535161,0.3896675122644391,0,195.65545893489394,186.61800000000008,177.58054106510622,0.39001333149496453,0.09685516868569868,0,2.71322231922963,0.014695457505441314,45668.42690599997,65183.53425704998,0.6864599978814507,-73383.25761232065,-4113003.251481995,-0.00880442368604717,0.012170385395537497,-0.04923013543436838,0.0063656763161755,0.009971333294515888,0.014461355142717954,-0.008804423686047214,0.34206033010813847,0.012170385395537497,-0.003669526738977913,-40.4360753221012,-32.01752411816734,SOL-USDT,1H
2025-10-31 03:00:00,184.64,185.72,184.13,185.16,28277.303385,5231526.09898263,5231526.09898263,1,185.2380000000004,183.48399999999975,186.08500000000006,191.91700000000003,194.03544999999977,185.0841474710243,187.43424745776883,43.67090235247317,0,-2.3500999867445387,-2.8184189289770365,0.4683189422324978,0,194.08681854329996,186.08500000000006,178.08318145670017,0.4422006388301199,0.08600175772684406,0,2.632992153570371,0.014220091561732399,42645.265634999974,64783.58926659997,0.4364886803142711,14986.970794050032,-4084725.948096995,0.0028706060770189445,0.008222161720664367,-0.054437748953120146,0.005920003866093036,0.009728027353778293,0.008587167854828276,0.002816291161178565,0.37328767123287665,0.008222161720664367,0.00734454055818512,-29.067245119305934,-23.785781015460934,SOL-USDT,1H
2025-10-31 04:00:00,185.16,187.07,184.96,186.61,51474.986256,9590472.0405293,9590472.0405293,1,185.6280000000004,184.01299999999978,185.64700000000008,191.75520000000003,194.06774999999976,185.31889401394363,187.3731920905267,47.61801570495103,0,-2.054298076583052,-2.66559475849824,0.6112966819151877,0,192.43482763481128,185.64700000000008,178.85917236518887,0.5709358024253014,0.07312617639726153,0,2.5956355711724863,0.013909413060245894,42373.885478999975,66284.97111879996,0.7765709992351568,74638.73007120087,-4033250.9618409947,0.007831065024843431,0.010559948012563769,-0.04483799969289037,0.006373192076064334,0.010012298946449533,0.011307003911901748,0.007831065024843471,0.47474747474747575,0.010559948012563769,0.029174939333774574,-11.712707182320175,13.601984169849796,SOL-USDT,1H
2025-10-31 05:00:00,186.61,186.61,185.32,185.69,35514.839707,6597621.18066063,6597621.18066063,1,185.6720000000004,184.6789999999998,185.31150000000008,191.59040000000005,194.1042999999998,185.3759872425677,187.24851119493212,45.442254721314306,0,-1.8725239523644177,-2.5069805972714754,0.6344566449070577,0,191.35336486110936,185.31150000000008,179.2696351388908,0.531323110389002,0.06520766235348882,0,2.50237588751731,0.013476093960457269,40847.45086519998,66348.62569859996,0.5352761919792018,-32673.652530440566,-4068765.801547995,-0.004930068056374304,0.0011861756618321007,-0.03487525987525997,0.006885974394960873,0.009566098611701202,0.0069470623081480986,-0.004930068056374341,0.5024875621890544,0.0011861756618321007,0.03720046919510689,-16.33136094674553,17.193616380609047,SOL-USDT,1H
2025-10-31 06:00:00,185.7,185.87,184.94,185.54,18342.221073,3398386.81803543,3398386.81803543,1,185.52600000000038,185.0089999999998,184.9795000000001,191.4102000000001,194.13774999999978,185.40121997448037,187.12195481012233,45.08058054092992,0,-1.720734835641963,-2.349731444945573,0.6289966093036101,0,190.1407420016803,184.9795000000001,179.81825799831987,0.5542989458561948,0.05580339444836016,0,2.390063324123217,0.012881660688386426,35671.04784179998,64945.49782979996,0.28242482829323623,-2751.3331609501042,-4087108.022620995,-0.0008077979428079418,-0.003919042250496663,-0.034550941825372106,0.00650176655710734,0.009567475682060279,0.00501239624878736,-0.0008616047388260452,0.4918265813788195,-0.003919042250496663,0.018107989464442475,-18.106508875739685,16.417615846367887,SOL-USDT,1H
2025-10-31 07:00:00,185.54,186.12,184.76,185.32,27220.381163,5050510.26858008,5050510.26858008,1,185.66400000000039,185.29999999999978,184.65300000000008,191.21360000000007,194.1638499999998,185.38872459379107,186.9884766760392,44.52090322389123,0,-1.5997520822481306,-2.1997355724060847,0.5999834901579542,0,188.7511024877268,184.65300000000008,180.55489751227336,0.5813791263148608,0.04438706641892326,0,2.3164873724001316,0.01249993186056622,32165.946316799975,64538.32342914996,0.4217708133196623,-5988.483855859969,-4114328.403783995,-0.0011857281448743873,0.003737204138005712,-0.0340370080792286,0.004823775631270513,0.009568201374484976,0.007338657457371108,-0.0011857281448744146,0.4988830975428135,0.003737204138005712,0.015953072748204677,-20.710059171597663,29.775884717966708,SOL-USDT,1H
2025-10-31 08:00:00,185.33,186.6,184.59,186.5,29037.147524,5388221.55485562,5388221.55485562,1,185.93200000000041,185.58499999999975,184.58550000000008,191.03280000000007,194.1911999999998,185.55969004090014,186.95229321855481,48.23320675531622,0,-1.392603177654678,-2.0383090934558035,0.6457059158011256,0,188.51160990674802,184.58550000000008,180.65939009325214,0.7438164042108707,0.042539743444072665,0,2.2945954172286926,0.012303460682191382,32317.915144599974,55844.85579939996,0.5199610081957092,34263.8340783202,-4085291.256259995,0.006367364558601318,0.007236984229855192,-0.007186585041256244,0.005423290617831948,0.008584118801450031,0.010777479892761345,0.006313063184589583,0.7809712586719517,0.007236984229855192,0.015518649605227308,-6.7455621301774435,58.6141015065967,SOL-USDT,1H
2025-10-31 09:00:00,186.5,187.02,186.0,186.61,29797.427601,5561526.00720947,5561526.00720947,1,185.93200000000041,185.77999999999975,184.6290000000001,190.85280000000006,194.2152499999998,185.72127618845397,186.92693816532852,48.578631217976664,0,-1.205661976874552,-1.8717796701395533,0.6661176932650013,0,188.6239863579051,184.6290000000001,180.6340136420951,0.747935765297427,0.043275827285041785,0,2.203552887426644,0.011808332283514515,27982.403413599975,51152.29393434995,0.5825237796616259,3277.7170361104063,-4055493.828658995,0.0005898123324397098,0.0,0.0046839668353613195,0.004100458640197595,0.008191606259380816,0.005465945019023687,0.0005898123324397514,0.866594360086769,0.0,0.010559948012563769,-5.482717520857929,85.51336146272844,SOL-USDT,1H
2025-10-31 10:00:00,186.62,187.36,186.22,186.4,25118.369953,4692709.37257109,4692709.37257109,1,186.0740000000004,185.87299999999976,184.58400000000012,190.69040000000004,194.2356499999998,185.82569523638412,186.88790570863753,47.92121421190315,0,-1.0622104722534118,-1.7098658305623249,0.6476553583089131,0,188.4765898833294,184.58400000000012,180.69141011667082,0.7332637208683647,0.04217689380801468,0,2.1275848240390274,0.011414081674029117,25903.109462799974,49930.11061189995,0.5030705849670897,-5274.8576901302,-4080612.198611995,-0.0011253416215637468,0.003823576929290695,-0.00480512546716505,0.003212069778577148,0.007967680625789604,0.006115879828326259,-0.0011788661451076993,0.8596685082872946,0.003823576929290695,0.005014288025017466,-15.58441558441565,91.59484283672393,SOL-USDT,1H
2025-10-31 11:00:00,186.41,189.18,186.23,188.86,47397.777085,8903201.23714493,8903201.23714493,1,186.73800000000043,186.13199999999975,184.7745000000001,190.58300000000006,194.2654999999998,186.2925113538635,187.03398676725698,55.51576786598979,0,-0.7414754133934878,-1.5161877471285574,0.7747123337350696,0,189.0896476220215,184.7745000000001,180.45935237797872,0.973390525407576,0.04670717682387324,0,2.186328765179098,0.011576452214227987,31714.220665199973,49574.32087534995,0.9560953382332222,116598.53162910038,-4033214.421526995,0.013197424892703813,0.01789371564083231,0.020589029991894048,0.006205990086932717,0.007996388375624684,0.015620036005506814,0.01314307172362007,0.9696969696969704,0.01789371564083231,0.013904547162720826,-4.51977401129933,139.8878235825888,SOL-USDT,1H
2025-10-31 12:00:00,188.87,189.4,186.36,186.51,57050.833303,10729155.84986521,10729155.84986521,1,186.97600000000043,186.31999999999974,184.8345000000001,190.38820000000007,194.27794999999983,186.3259711455768,186.99517293264535,48.27360081977169,0,-0.6692017870685447,-1.3467905551165549,0.6775887680480102,0,189.21070143501422,184.8345000000001,180.458298564986,0.6914331441183401,0.04735264720616668,0,2.247305281952019,0.012049248200911581,37680.31109319997,50013.338764249944,1.140712352197141,-134069.4582620513,-4090265.254829995,-0.012443079529810608,0.006421325275199674,0.0064756354217256895,0.009519510238113099,0.008544764982964996,0.016299394134362728,-0.012495367183777273,0.7319109461966591,0.006421325275199674,0.010182527216595405,-42.50000000000014,103.6013053648956,SOL-USDT,1H
2025-10-31 13:00:00,186.51,188.59,186.0,188.38,47090.736084,8809680.58093201,8809680.58093201,1,187.35200000000043,186.64199999999974,185.06300000000013,190.18080000000006,194.29564999999985,186.64197558471884,187.09775271541235,53.47475020937671,0,-0.45577713069351944,-1.1685878702319479,0.7128107395384284,0,189.67239084910364,185.06300000000013,180.45360915089663,0.8598089323066408,0.04981428863796115,0,2.2717834760983036,0.012059578915480961,41291.02880519997,48305.41775194994,0.9748541318038614,88059.67647708021,-4043174.5187459947,0.010026272049756146,0.010080428954423626,0.024862629889559784,0.010126083762003357,0.008562090883820553,0.013748805605690645,0.01002627204975607,0.9053803339517615,0.010080428954423626,0.017390365089652082,-17.770034843205725,104.04063608750079,SOL-USDT,1H
2025-10-31 14:00:00,188.39,189.46,186.98,189.05,51690.908148,9721147.3183375,9721147.3183375,1,187.84000000000043,186.8859999999997,185.4495000000001,189.96400000000006,194.30379999999985,187.01244087937746,187.2423636253818,55.212401921833546,0,-0.22992274600434826,-0.980854845386428,0.7509320993820797,0,190.0349311683641,185.4495000000001,180.86406883163613,0.8926021204767648,0.04945207367357668,0,2.286656084948426,0.012095509573913915,45669.72491459997,48444.04961189994,1.0670228554819763,34632.908459160826,-3991483.6105979946,0.0035566408323601806,0.013075397888644646,0.04263181116258563,0.010106106109700823,0.007827657266807442,0.01311822269240951,0.003503370667233001,0.9621771217712181,0.013075397888644646,0.013075397888644646,-7.068965517241306,129.0863369656336,SOL-USDT,1H
2025-10-31 15:00:00,189.06,190.29,187.93,188.15,64220.071614,12157853.10040372,12157853.10040372,1,188.19000000000042,187.13199999999972,185.90550000000013,189.71220000000005,194.30719999999985,187.18744997485786,187.3095959494276,52.38224499652714,0,-0.1221459745697473,-0.8091130712230918,0.6869670966533445,0,189.56760035359557,185.90550000000013,182.2433996464047,0.8064498215888914,0.03939743959802622,0,2.2918949360235374,0.012181211459067432,53490.065246799975,46611.35522199994,1.3777773958327,-57798.06445260037,-4055703.6822119947,-0.004760645331922775,0.009388412017167447,0.05094118304194839,0.010565267604382061,0.007221640125123745,0.012543183630082302,-0.004813286787263285,0.8156761412575375,0.009388412017167447,0.013247886262049757,-32.27752639517327,137.76014010768972,SOL-USDT,1H
2025-10-31 16:00:00,188.13,188.62,184.68,185.07,50578.011745,9429344.02876479,9429344.02876479,1,187.43200000000041,187.08499999999972,186.04700000000014,189.41260000000005,194.29269999999985,186.86168844026434,187.1436999531737,44.05885937270363,0,-0.28201151290934945,-0.7036927595603434,0.42168124665099393,0,189.33079719223906,186.04700000000014,182.76320280776122,0.3512392905522252,0.03530072715215961,0,2.4096167263075707,0.013020028779962018,54126.11217879997,41080.347006799944,1.2311972860557368,-155780.27617460064,-4106281.6939569945,-0.016369917618921148,-0.02006777507148161,0.015528972783142914,0.010939814283862094,0.007437056721114386,0.021289241908467055,-0.01626534842927764,0.42574257425742607,-0.02006777507148161,-0.0025331464913226354,-84.74025974025977,8.852706970950223,SOL-USDT,1H
2025-10-31 17:00:00,185.06,185.96,184.39,185.36,24842.156744,4598941.65559486,4598941.65559486,1,187.20200000000042,187.08899999999971,186.19450000000015,189.18420000000006,194.27769999999987,186.63065944945444,187.0115740307164,44.945887998442245,0,-0.38091458126194766,-0.6391371239006642,0.2582225426387166,0,189.0484689906809,186.19450000000015,183.3405310093194,0.3538000933568166,0.030655781891309925,0,2.3496441029998887,0.012676111906559605,47684.37686699998,40799.765295749945,0.6088798933994792,7204.225455760508,-4081439.5372129944,0.0015669746582376298,-0.006165889228459509,0.016172358971547673,0.00998893745549528,0.00743901733238845,0.008470004315925882,0.0016210958608019635,0.3980463980464005,-0.006165889228459509,0.0002158428663934231,-83.55932203389786,-53.313887538484444,SOL-USDT,1H
2025-10-31 18:00:00,185.37,186.58,184.52,185.97,38855.228855,7211660.19892861,7211660.19892861,1,186.72000000000043,187.03599999999972,186.31050000000013,188.99680000000004,194.26644999999985,186.52901953415375,186.93442039881148,46.85480414084147,0,-0.40540086465773584,-0.5923898720520786,0.18698900739434277,0,188.91942679080236,186.31050000000013,183.7015732091979,0.43474328195015544,0.028006223919770784,0,2.328955238499897,0.012523284607731876,46037.27542119998,40572.87125149994,0.9576652491303178,23701.689601549428,-4042584.3083579945,0.0032908933966335763,-0.012793290158190862,0.012632725292676339,0.008429611847156068,0.007331467419970855,0.011077055439049322,0.0032367697038355415,0.43823146944083297,-0.012793290158190862,-0.002841823056300319,-73.22033898305065,-36.91007697495419,SOL-USDT,1H
2025-10-31 19:00:00,185.96,189.06,185.01,188.39,61147.814375,11455478.26843896,11455478.26843896,1,186.58800000000045,187.21399999999971,186.49700000000013,188.79500000000004,194.26854999999986,186.81532422120702,187.04224111001062,53.71185099661084,0,-0.2269168888036006,-0.519295275402383,0.29237838659878235,0,189.14036981895873,186.49700000000013,183.85363018104152,0.8580656755674155,0.028347585419160652,0,2.4518870071784766,0.013014953061088576,47928.656666599985,40988.66761844994,1.4918224457600073,147977.71078749924,-3981436.4939829945,0.013012851535193715,-0.003491139910076879,0.020199285172749937,0.010852791404562905,0.007772098552839262,0.021497956367110844,0.013067326306732513,0.7134238310708888,-0.003491139910076879,0.009538609935158648,-32.20338983050854,72.69599855151553,SOL-USDT,1H
2025-10-31 20:00:00,188.38,188.8,186.73,186.93,29188.161945,5482249.15683051,5482249.15683051,1,186.34400000000045,187.2669999999997,186.57000000000014,188.66340000000002,194.25649999999987,186.83296664871364,187.03392695371355,49.55748692722975,0,-0.20096030499991002,-0.4556282813218884,0.25466797632197835,0,189.17626936439186,186.57000000000014,183.9637306356084,0.5690642350553609,0.027938782916778898,0,2.4246093638085875,0.012970680809974789,40922.27473279998,40290.725076899944,0.7244387359445803,-42614.716439699405,-4010624.6559279943,-0.007749880566908951,-0.006484188147754422,0.007871893028522203,0.011212095577956934,0.00796749950166356,0.011073663938372768,-0.00769720777152558,0.4932126696832598,-0.006484188147754422,0.0028433476394849055,-56.94915254237257,64.72122412886375,SOL-USDT,1H
2025-10-31 21:00:00,186.92,187.7,186.55,187.26,12515.692534,2341979.75265349,2341979.75265349,1,186.78200000000047,187.10699999999972,186.61950000000016,188.55380000000005,194.24099999999987,186.89866408737308,187.05067310529031,50.489616932869716,0,-0.1520090179172371,-0.3949044286409581,0.242895410723721,0,189.23867143381423,186.61950000000016,184.00032856618608,0.622271492375573,0.02806964367404341,0,2.3335658378222583,0.012461635361648288,33309.81089059998,38705.297894099946,0.32335864119283353,4130.178536219801,-3998108.963393994,0.001765366714812977,0.011833360350137712,0.005314865517796585,0.007374626856231699,0.007922249930230447,0.0061411940617322296,0.001818959982880395,0.542986425339366,0.011833360350137712,-0.008471883935190161,-51.3559322033898,39.23388411033289,SOL-USDT,1H
2025-10-31 22:00:00,187.27,187.88,187.0,187.3,8257.630359,1547927.52804389,1547927.52804389,1,187.17000000000047,187.18599999999972,186.75300000000016,188.38820000000004,194.22874999999988,186.96040807393106,187.0691417641577,50.60875771794107,0,-0.10873369022664292,-0.33767028095809504,0.22893659073145212,0,189.22074471932223,186.75300000000016,184.2852552806781,0.6108299403331566,0.02642789908940759,0,2.2297397065492395,0.011904643387876345,29992.905613599978,36880.88497264995,0.22390000579226008,330.30521436016903,-3989851.333034994,0.00021360674997339402,0.010466119982736277,0.014461355142717958,0.007436379262759263,0.007628275507910065,0.004698344901227952,0.00016019650771613786,0.5146103896103925,0.010466119982736277,0.0042356978178115234,-50.67796610169454,47.58206035499551,SOL-USDT,1H
2025-10-31 23:00:00,187.29,187.84,187.12,187.2,10292.809662,1930392.4824084,1930392.4824084,1,187.41600000000048,187.06799999999973,186.85500000000016,188.21140000000003,194.20959999999988,186.99726837024937,187.07883496681268,50.28298857507797,0,-0.0815665965633059,-0.2864495440791372,0.2048829475158313,0,189.21732512574343,186.85500000000016,184.4926748742569,0.5730212781128676,0.025285115471817894,0,2.1219011560814365,0.011334942073084598,24280.42177499998,35981.66028649995,0.2860571074276354,-1029.280966200234,-4000144.142696994,-0.0005339028296851289,0.006613969995160396,0.0110174983797795,0.007480684947929961,0.007616341864985129,0.0038461538461538403,-0.0004805382027871398,0.4762711864406779,0.006613969995160396,-0.006263934600276078,-52.37288135593221,41.05928085520133,SOL-USDT,1H
2025-11-01 00:00:00,187.21,187.33,186.03,187.14,20165.311409,3763062.16183764,3763062.16183764,1,187.16600000000048,186.87699999999973,186.88150000000013,188.0468,194.18564999999987,187.0192270825187,187.08336571001175,50.07471284308139,0,-0.06413862749303689,-0.24198736076191713,0.17784873326888023,0,189.24412798590026,186.88150000000013,184.5188720141,0.5547060310684864,0.02528477121491567,0,2.063193930647049,0.011024868711376772,16083.92118179998,34416.176544149945,0.5859253825924395,-1209.918684540046,-4020309.4541059937,-0.0003205128205128194,-0.006635171718244015,0.0028401479020414566,0.0037024180162405804,0.007423303870099171,0.0069466709415411535,-0.00037391165001881096,0.4661016949152538,-0.006635171718244015,-0.010103147315525085,-53.38983050847462,-1.5843078083753346,SOL-USDT,1H
2025-11-01 01:00:00,187.13,187.45,186.11,186.15,9772.775477,1826698.59821399,1826698.59821399,1,187.01000000000047,186.67699999999974,186.90450000000016,187.892,194.15384999999986,186.8854998390543,187.01422750927014,46.641809277724875,0,-0.12872767021585219,-0.21933542265270414,0.09060775243685196,0,189.22893089802977,186.90450000000016,184.58006910197054,0.3377022090353973,0.024872925991932953,0,2.011537221315115,0.010806001726108594,12200.843888199981,33129.073332649954,0.2949909096119679,-9675.04772222981,-4030082.229582994,-0.005290157101635051,-0.0041726849622854,0.002477247024611051,0.0026488321415763898,0.00743674404010132,0.007198495836690706,-0.005237001015336877,0.2983050847457657,-0.0041726849622854,-0.01062981663566298,-70.16949152542342,-25.06708554224715,SOL-USDT,1H
2025-11-01 02:00:00,186.14,186.73,185.51,186.61,12923.260017,2404088.50658398,2404088.50658398,1,186.88000000000048,186.83099999999973,186.95800000000014,187.7306,194.1292999999999,186.84311524843056,186.98428473080568,48.41152357151729,0,-0.14116948237511906,-0.20370223459718712,0.06253275222206806,0,189.20221567584923,186.95800000000014,184.71378432415105,0.42246734488465276,0.02400769879704628,0,1.954998848364035,0.010476388448443464,12282.357384799981,32858.125279849955,0.3933048494682413,5944.699607820103,-4017158.9695659936,0.002471125436475985,-0.0034711096870659874,0.005766950522798409,0.002834234123996092,0.007450647007696534,0.006537698944322377,0.00252498119694868,0.37627118644068225,-0.0034711096870659874,0.008321175771329958,-62.372881355931774,-53.47924839975538,SOL-USDT,1H
2025-11-01 03:00:00,186.62,187.51,186.6,187.2,17429.873944,3260458.22207143,3260458.22207143,1,186.8600000000005,187.0149999999997,187.05200000000013,187.56380000000001,194.10949999999985,186.89802059482585,187.00026363963488,50.671375244177575,0,-0.10224304480902902,-0.1834103966395555,0.08116735183052648,0,189.1677183176727,187.05200000000013,184.93628168232758,0.5349763006643211,0.02262171286778605,0,1.8803560734808895,0.010044637144662872,14116.80610179998,32368.599918899952,0.5384809348464509,10283.625626959563,-3999729.0956219938,0.0031616740796311937,-0.0005339028296851289,0.010144614720483558,0.0033325592417572615,0.007467988193702654,0.004861111111111093,0.003107919837102047,0.4762711864406779,-0.0005339028296851289,0.009926629261976627,-52.37288135593221,7.967642854968122,SOL-USDT,1H
2025-11-01 04:00:00,187.2,187.55,186.3,187.05,14409.931916,2692325.8052284,2692325.8052284,1,186.83000000000047,187.1229999999997,187.07950000000014,187.3414,194.10059999999987,186.92140204177574,187.00394781447673,50.07084336057077,0,-0.08254577270099617,-0.16323747185184362,0.08069169915084745,0,189.18004730956656,187.07950000000014,184.97895269043372,0.49297802056974005,0.022456199739323883,0,1.835330639660826,0.009811978827376775,14940.23055259998,31637.23913849995,0.4554737489234414,-2161.4897873996724,-4014139.0275379936,-0.0008012820512819374,-0.0008012820512819374,0.002949061662198549,0.003343343078120252,0.007344146128310493,0.006682705159048383,-0.0008012820512819298,0.45084745762712247,-0.0008012820512819374,0.005807388288433746,-54.915254237287755,-10.203491016132512,SOL-USDT,1H
2025-11-01 05:00:00,187.05,187.13,186.16,186.21,7825.138082,1460881.52071352,1460881.52071352,1,186.6440000000005,186.9049999999997,187.05950000000013,187.12319999999997,194.08784999999986,186.81195557381025,186.94513686525625,46.73082009714397,0,-0.1331812914459931,-0.15722623577067352,0.024044944324680406,0,189.18501617254924,187.05950000000013,184.93398382745102,0.3001661876368312,0.02272556242852259,0,1.7735213082564811,0.009524307546621992,12472.19588719998,30538.62466254995,0.25623740978735376,-6573.115988880027,-4021964.1656199936,-0.004490777866880569,-0.004969541519717735,-0.0021435078505975813,0.0038729251903048914,0.007416477321066941,0.005209172439718591,-0.004490777866880531,0.3084745762711898,-0.004969541519717735,-0.011571739476617493,-61.027837259100316,-56.09386329180904,SOL-USDT,1H
2025-11-01 06:00:00,186.21,186.37,185.0,185.72,16592.921681,3079236.53322438,3079236.53322438,1,186.5580000000005,186.7839999999997,187.02550000000014,187.00139999999996,194.06439999999984,186.64396240860867,186.85438598634838,44.851324406120185,0,-0.21042357773970366,-0.16786570416447955,-0.042557873575224114,-1,189.2129777712596,187.02550000000014,184.83802222874067,0.20159696771490393,0.023392294326275986,0,1.7446983576667328,0.009394240564649648,13836.22512799998,30112.352248949952,0.551033726751739,-8130.531623690151,-4038557.0873009935,-0.002631437624187827,-0.002309965081923271,-0.0036480686695279374,0.003270580497575497,0.0074352603959044195,0.0073766961016584354,-0.002631437624187794,0.22542372881356124,-0.002309965081923271,-0.0064730112876478785,-71.52034261241953,-121.23295519651985,SOL-USDT,1H
2025-11-01 07:00:00,185.72,186.39,185.35,185.81,8884.637482,1651287.515352,1651287.515352,1,186.3980000000005,186.6389999999997,186.8730000000001,186.81399999999994,194.03674999999984,186.51566049959195,186.77702406143368,45.286598440147245,0,-0.26136356184173337,-0.1865652756999303,-0.07479828614180306,0,188.9501239731452,186.8730000000001,184.795876026855,0.24411734356169582,0.022230327261242563,0,1.694362760690537,0.009118792103172794,13028.50062099998,28186.69526879996,0.3152067809749398,799.6173733800304,-4029672.4498189935,0.0004846004738316978,-0.004287015701195052,-0.016149528751456144,0.002928553228604416,0.0067449135731149495,0.005597115332866864,0.0004846004738315928,0.2406779661016974,-0.004287015701195052,-0.00774324468653198,-71.58590308370057,-95.48324941104106,SOL-USDT,1H
