timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2024-03-15 16:00:00,0.7173,0.7405,0.6922,0.704,25885198.9276,18571715.33181372,18571715.33181372,1,0.7323799999999997,0.7333499999999986,0.7138850000000004,0.6134600000000009,0.4440595000000005,0.7230627928857462,0.6895605733618941,53.09235441233147,0,0.03350221952385202,0.040994966234872386,-0.007492746711020369,0,0.8067886334058079,0.7138850000000004,0.620981366594193,0.4467997125751674,0.2602761884779968,0,0.06028698792425179,0.08563492602876675,48474093.487920016,47948192.30097497,0.5398576606416433,-344273.1457370823,-895792076.689109,-0.018541753798968497,-0.07172995780590719,0.2056859051207398,0.016371491689239667,0.04371862354853861,0.06860795454545457,-0.018541753798968476,0.5907172995780589,-0.07172995780590719,-0.019088755747526887,-40.92827004219411,7.127267767016355,ADA-USDT,1D
2024-03-16 16:00:00,0.7043,0.7045,0.6288,0.684,54371924.2324,36265442.16153428,36265442.16153428,1,0.7197599999999997,0.7273999999999986,0.7177950000000004,0.6174340000000009,0.44616550000000044,0.7170531324417853,0.6891486790387908,49.46491678300864,0,0.02790445340299441,0.03837686366849679,-0.010472410265502378,0,0.7978704762708329,0.7177950000000004,0.637719523729168,0.28898033721523925,0.22311516873433893,0,0.061387917358233804,0.08974841719040029,50360559.105940014,49845516.25534497,1.0908087289911388,-1087438.4846479949,-950164000.921509,-0.02840909090909083,-0.08445991165841249,0.1290855067679102,0.017495710706387675,0.044041863217410986,0.11067251461988302,-0.028822944767854585,0.5140007671653243,-0.08445991165841249,-0.0800268997982515,-48.59992328346757,-77.96540945755983,ADA-USDT,1D
2024-03-17 16:00:00,0.6839,0.699,0.6493,0.6604,30506032.612,20633345.60163503,20633345.60163503,1,0.7025399999999997,0.7216099999999985,0.7201500000000003,0.620814000000001,0.4481717500000004,0.7083372659122799,0.6870191472581396,45.51331536961346,0,0.02131811865414024,0.03496511466562548,-0.013646996011485238,0,0.7898987921042447,0.7201500000000003,0.6504012078957558,0.07167717033221345,0.19370628925708372,0,0.06055306611835996,0.09169149927068437,49679828.734140016,49847188.28864498,0.6119910402037495,-719942.3696432019,-980670033.533509,-0.03450292397660826,-0.11533824514400548,0.07679765204630695,0.015940756328463382,0.04497757467383658,0.07525741974560868,-0.03436174879368324,0.4234752589182968,-0.11533824514400548,-0.08060698872337468,-57.65247410817032,-99.08902440592003,ADA-USDT,1D
2024-03-18 16:00:00,0.6602,0.6675,0.59,0.6262,50022949.172,31325912.43905421,31325912.43905421,1,0.6783799999999996,0.7106199999999986,0.7194850000000004,0.6233800000000009,0.4500253000000004,0.6957007634642368,0.6825140252390182,40.46802004893187,0,0.013186738225218653,0.030609439377544113,-0.01742270115232546,0,0.792475143855185,0.7194850000000004,0.6464948561448157,-0.13902463451148653,0.20289552625887855,1,0.06176356139561996,0.09863232417058442,48448916.811540015,50688609.49863998,0.9868676546225273,-1710784.8616824003,-1030692982.7055091,-0.0517867958812841,-0.16171352074966538,-0.020797498045347917,0.012431870904586579,0.045725131939740975,0.12376237623762379,-0.051499545592244816,0.29228998849251997,-0.16171352074966538,-0.14930036679798941,-70.77100115074799,-188.6347636744663,ADA-USDT,1D
2024-03-19 16:00:00,0.6266,0.6294,0.5666,0.5986,46449779.0774,27780984.0348009,27780984.0348009,1,0.6546399999999997,0.6989499999999986,0.7147600000000003,0.624914000000001,0.45173720000000045,0.6807621844697388,0.6762981715176094,36.91185693339295,0,0.0044640129521293925,0.025380354092461168,-0.020916341140331775,0,0.8043237292658213,0.7147600000000003,0.6251962707341793,-0.1484767938550367,0.25061203555269174,1,0.061837592724504245,0.10330369649933886,41447176.80428001,48914108.14872997,0.949619257825639,-1282013.902536238,-1077142761.7829092,-0.04407537527946337,-0.16548166736372516,-0.13634396191025833,0.01301582951813737,0.04218021469326564,0.10491146007350478,-0.04468560485157999,0.18642117376294587,-0.16548166736372516,-0.1631483293722914,-86.89061859893485,-214.478886278539,ADA-USDT,1D
2024-03-20 16:00:00,0.5986,0.646,0.5757,0.636,32756815.2774,20442208.06132351,20442208.06132351,1,0.6410399999999997,0.6867099999999986,0.7125800000000002,0.6274640000000009,0.4536474500000004,0.6738756945513175,0.6733131217755642,44.082596023188145,0,0.0005625727757532228,0.02041679782911958,-0.019854225053366356,0,0.8074274269550934,0.7125800000000002,0.617732573044907,0.09629901169454995,0.26620850137554564,0,0.062442050387039656,0.09817932450792399,42821500.074240014,48368361.062739976,0.6772364115234378,1225104.8913747596,-1044385946.5055091,0.062479117941864226,-0.09659090909090906,-0.06415538552089461,0.046559454714998616,0.044753100326453,0.1105345911949686,0.06247911794186433,0.32988108937476024,-0.09659090909090906,-0.1613924050632911,-71.56902908643997,-153.4740583167552,ADA-USDT,1D
2024-03-21 16:00:00,0.6361,0.6485,0.5988,0.6178,24923802.6515,15583239.55928646,15583239.55928646,1,0.6277999999999997,0.6737799999999987,0.7069500000000003,0.6299560000000008,0.4554573000000004,0.6652486646203456,0.669201038681078,41.60437709633601,0,-0.003952374060732455,0.015542963451149172,-0.01949533751188163,0,0.8099178881982211,0.7069500000000003,0.6039821118017795,0.06709804600255588,0.29130175598902536,0,0.061531903930822536,0.09959842008873832,36931875.758060016,45968543.27406998,0.5421925707521619,-453613.2082572999,-1069309749.1570091,-0.0286163522012578,-0.0967836257309942,-0.15416210295728372,0.046569728829227046,0.04120532232876053,0.0804467465199093,-0.028769061468322563,0.26006904487917143,-0.0967836257309942,-0.17306920091018607,-79.02498975829576,-124.09658719169893,ADA-USDT,1D
2024-03-22 16:00:00,0.6181,0.6393,0.5997,0.633,23455339.366,14605400.57277026,14605400.57277026,1,0.6223199999999997,0.6624299999999986,0.7024650000000003,0.6322600000000008,0.45733460000000037,0.6602873316018308,0.6665194802602574,44.41490402320635,0,-0.006232148658426584,0.011187941029234021,-0.017420089687660605,0,0.8100104931645266,0.7024650000000003,0.5949195068354741,0.17704364936180655,0.30619459521691805,0,0.059965339364335214,0.09473197371932893,35521737.108860016,45327083.42218998,0.5174685330518615,356521.1583631998,-1045854409.7910091,0.024603431531239783,-0.0414900060569352,-0.12411789124117889,0.04917490161725701,0.0418156918481083,0.06255924170616109,0.024106131693900704,0.31837360951285,-0.0414900060569352,-0.1520428667113195,-72.79803359278982,-103.55482218955983,ADA-USDT,1D
2024-03-23 16:00:00,0.6331,0.6453,0.6225,0.6352,10912079.3552,6921714.0476444,6921714.0476444,1,0.6241199999999998,0.6512499999999987,0.6948300000000003,0.6346440000000009,0.45923495000000036,0.6564277421246261,0.6641995187594976,44.82879286449128,0,-0.007771776634871497,0.007395997496412917,-0.015167774131284414,0,0.7986468984318126,0.6948300000000003,0.591013101568188,0.21281168624409583,0.2988267588670963,0,0.057310672266882697,0.09022460999194379,27699563.145500015,43326087.32210998,0.251859330709316,24006.574581439778,-1034942330.435809,0.003475513428120136,0.01437240498243364,-0.1938063205990609,0.04248158820758465,0.03532934716507796,0.035894206549118284,0.0033170115305638775,0.3268124280782507,0.01437240498243364,-0.149665327978581,-71.8967636214666,-79.27139653583204,ADA-USDT,1D
2024-03-24 16:00:00,0.6352,0.6642,0.6249,0.6616,17674168.7185,11433462.00856506,11433462.00856506,1,0.6367199999999997,0.6456799999999987,0.6902000000000003,0.637778000000001,0.46126775000000036,0.6572234741054528,0.6640069618143496,49.67167362126456,0,-0.006783487708896807,0.004560100455350972,-0.01134358816424778,0,0.7912350830157591,0.6902000000000003,0.5891649169842414,0.3584650046977274,0.29277045208855046,0,0.056024195676391074,0.0846798604540373,21944441.073720016,41413046.27147999,0.4267777985381314,466598.0541683996,-1017268161.717309,0.041561712846347465,0.10524557300367521,-0.12277910368602496,0.03508820338219798,0.036248550402833916,0.05940145102781137,0.041561712846347576,0.4280782508630608,0.10524557300367521,-0.07765230726334882,-61.08152396558788,-51.216144450345496,ADA-USDT,1D
2024-03-25 16:00:00,0.6614,0.6839,0.6524,0.6629,23560568.4245,15738830.13597686,15738830.13597686,1,0.6420999999999997,0.6415699999999986,0.6874600000000003,0.6411360000000009,0.46331200000000033,0.658096785781537,0.6639249646429163,49.90486417662591,0,-0.005828178861379318,0.0024824445920049137,-0.008310623453384233,0,0.788335495537824,0.6874600000000003,0.5865845044621766,0.3782657776843764,0.2934730618154472,0,0.05427246741379171,0.08187127381775788,20105191.703140017,35134675.15718999,0.6705788033927089,30628.738951851858,-993707593.292809,0.0019649334945588404,0.04229559748427669,-0.07635502299010721,0.026447710925077226,0.03486455210942841,0.04751847940865888,0.002267916540671389,0.3945104465383042,0.04229559748427669,-0.05838068181818168,-60.54895534616957,-27.398733141668693,ADA-USDT,1D
2024-03-26 16:00:00,0.6629,0.671,0.633,0.6338,22698510.0353,14820465.89161989,14820465.89161989,1,0.6452999999999997,0.6365499999999986,0.6819750000000002,0.6438760000000009,0.46520945000000025,0.6543588187382235,0.661693485780478,44.890797456523025,0,-0.007334667042254495,0.000519022265153032,-0.007853689307407527,0,0.7819915361327913,0.6819750000000002,0.5819584638672092,0.25916482482437364,0.29331437701613994,0,0.05311014831280659,0.08379638421080245,19660133.179900017,34670211.68859499,0.6546977630011656,-660526.6420272304,-1016406103.328109,-0.0438980238346659,0.02589834898025245,-0.14754539340954942,0.03210194547328262,0.0346939882267701,0.059955822025875724,-0.04389802383466588,0.27529700942236807,0.02589834898025245,-0.07339181286549712,-72.47029905776319,-50.80346578113687,ADA-USDT,1D
2024-03-27 16:00:00,0.6339,0.6596,0.6304,0.655,19107240.4394,12347983.2645874,12347983.2645874,1,0.6496999999999996,0.6360099999999986,0.6788100000000002,0.647328000000001,0.46724490000000024,0.6544574620092661,0.6611976720189612,48.91747748859331,0,-0.006740210009695047,-0.000932824189816584,-0.005807385819878463,0,0.7780313061796791,0.6788100000000002,0.5795886938203214,0.3800156895894772,0.2923389643042348,0,0.05140228057617755,0.07847676423843901,18790513.394580018,34272096.97256499,0.557515942333364,405073.4973152799,-997298862.8887091,0.03344903755127793,0.034755134281200695,-0.08812473896700546,0.03362277443664771,0.0352490551596451,0.04458015267175573,0.0332860072566651,0.36214666120442457,0.034755134281200695,-0.008176862507571103,-55.39858728557013,-43.084934247301085,ADA-USDT,1D
2024-03-28 16:00:00,0.655,0.668,0.635,0.6496,19014513.633,12406105.31889827,12406105.31889827,1,0.6525799999999996,0.6383499999999988,0.6744850000000002,0.649682000000001,0.4692801000000003,0.6537101601616867,0.6603385852027418,47.95628339231213,0,-0.006628425041055097,-0.0020719443600642866,-0.0045564806809908105,0,0.7708398706605002,0.6744850000000002,0.5781301293395003,0.3708679705062294,0.28571390219352527,0,0.05008783196359345,0.07710565265331504,20411000.25014002,33998776.68887999,0.5592705233779512,-102678.37361820137,-1016313376.5217091,-0.008244274809160457,0.02267002518891692,-0.11751120771634294,0.03435745992723502,0.03459658259681969,0.05080049261083749,-0.008244274809160413,0.34002458009012687,0.02267002518891692,0.03736825295432755,-52.271420356526775,-35.58332271471196,ADA-USDT,1D
2024-03-29 16:00:00,0.6496,0.6692,0.6423,0.6507,12645491.1654,8311439.31594502,8311439.31594502,1,0.6503999999999996,0.6435599999999987,0.6712550000000002,0.6518560000000009,0.47128915000000027,0.6532470585983503,0.6596246159284647,48.179656525925715,0,-0.0063775573301143584,-0.002933066954074301,-0.0034444903760400573,0,0.7662418511953213,0.6712550000000002,0.576268148804679,0.3918008137898316,0.2830127185505392,0,0.0484315582519082,0.07442993430445398,19405264.73952002,33544364.513704993,0.3769781108905348,13910.040281939871,-1003667885.356309,0.0016933497536946174,-0.016475211608222518,-0.0903117573046276,0.02772796856107257,0.03421337671577599,0.04134009528200405,0.0016933497536945658,0.34453092994674295,-0.016475211608222518,0.08703641830938835,-39.013778100072564,-26.96680365353171,ADA-USDT,1D
2024-03-30 16:00:00,0.6506,0.6534,0.6417,0.6462,8947398.2884,5799082.34782132,5799082.34782132,1,0.6470599999999995,0.6445799999999987,0.6656450000000003,0.654024000000001,0.47327695000000025,0.6521628957370657,0.6586301999337636,47.285537218747045,0,-0.006467304196697943,-0.0036399144025990294,-0.0028273897940989134,0,0.7522666710760154,0.6656450000000003,0.5790233289239851,0.3877590344399138,0.26026386760515025,0,0.04580787551962904,0.07088807725105081,16482630.712300017,31970853.994399995,0.27986109754738564,-40263.29229779954,-1012615283.6447091,-0.006915629322268302,-0.025192336702368423,-0.14794303797468356,0.027614060830097154,0.03066979185091208,0.0181058495821726,-0.006762988011066646,0.32609586235149535,-0.025192336702368423,0.016037735849056656,-39.879154078549824,-34.10975222838818,ADA-USDT,1D
2024-03-31 16:00:00,0.6464,0.6516,0.605,0.6089,24696393.3531,15487330.85390943,15487330.85390943,1,0.6420799999999997,0.6436899999999988,0.6587350000000003,0.655346000000001,0.47506840000000033,0.6455070656236709,0.6549464814201514,40.56552748180111,0,-0.009439415796480555,-0.004799814681375334,-0.004639601115105221,0,0.7401557412150052,0.6587350000000003,0.5773142587849954,0.19396618566513182,0.24720332520666075,0,0.04586445583965554,0.07532346171728616,16882207.375860017,30958693.854939997,0.7977207781703382,-921175.47207063,-1037311676.9978092,-0.0577220674713711,-0.03928684127485016,-0.18498193012983533,0.03272797492636093,0.03264282024830824,0.076531450156019,-0.05801361386138611,0.17328963539532982,-0.03928684127485016,-0.014405956620265448,-63.938618925831186,-76.25147388952907,ADA-USDT,1D
2024-04-01 16:00:00,0.6088,0.6231,0.5724,0.5808,28672261.9336,17056858.28877311,17056858.28877311,1,0.6272399999999996,0.6384699999999988,0.6504500000000003,0.6558420000000009,0.47673120000000035,0.6355521324507984,0.6494541494631032,36.371900995347005,0,-0.013902017012304757,-0.006620255147561219,-0.007281761864743538,0,0.7280966741077867,0.6504500000000003,0.5728033258922139,0.05149398992083898,0.23874755663859273,0,0.04620985185110871,0.07956241709901637,18795211.674700014,30696822.72807,0.9340465685193313,-805690.5603341605,-1065983938.9314091,-0.04614879290523899,-0.11328244274809163,-0.22196918955123923,0.026582869526133892,0.033556622492942834,0.08729338842975201,-0.04599211563731936,0.05817287996722651,-0.11328244274809163,-0.08246445497630339,-87.89428815004263,-135.86944185940945,ADA-USDT,1D
2024-04-02 16:00:00,0.5809,0.5947,0.5622,0.5816,17678123.1825,10291564.2970387,10291564.2970387,1,0.6136399999999995,0.6331099999999987,0.6421800000000003,0.6566680000000009,0.4783903500000003,0.6272518043814448,0.64442791616954,36.572937796746174,0,-0.017176111788095194,-0.008731426475668014,-0.00844468531242718,0,0.7117437721806457,0.6421800000000003,0.572616227819355,0.06457220402967595,0.21664882799416152,0,0.04523057671888665,0.07776921719203345,18527933.584600016,28771853.447945,0.6144242050476121,14142.498546000406,-1048305815.7489091,0.0013774104683195176,-0.10467980295566492,-0.2214190093708166,0.028255986561891225,0.033570983271845004,0.055880330123796375,0.0012050266827337477,0.09575518262586363,-0.10467980295566492,-0.0843828715365239,-84.05916187345935,-158.90997199408434,ADA-USDT,1D
2024-04-03 16:00:00,0.5815,0.5919,0.5592,0.5879,15261583.7969,8803632.79309611,8803632.79309611,1,0.6010799999999995,0.6257399999999987,0.6357100000000002,0.6569400000000009,0.48008040000000035,0.6211976806304533,0.6402406631199444,38.22814551645271,0,-0.0190429824894911,-0.01079373767843263,-0.00824924481105847,0,0.6999932450954459,0.6357100000000002,0.5714267549045545,0.12813016106285946,0.20224078619321914,0,0.04433553552468046,0.07541339602769258,19051152.11090002,25462008.682104997,0.5993864815396919,96147.97792046958,-1033044231.9520091,0.010832187070151322,-0.0965114492085446,-0.18039871741251923,0.030352622997951936,0.03326602443316003,0.05562170437149167,0.011006018916594945,0.15830115830115798,-0.0965114492085446,-0.11139661426844016,-76.9847634322374,-144.24522845575476,ADA-USDT,1D
2024-04-04 16:00:00,0.5881,0.597,0.5595,0.5778,15241424.4469,8759700.58290848,8759700.58290848,1,0.5873999999999995,0.6172299999999987,0.6294000000000002,0.6565000000000009,0.48169875000000034,0.6145211143796143,0.6356154288147634,36.5800306401771,0,-0.021094314435149086,-0.012853853029775921,-0.008240461405373165,0,0.6903186342591603,0.6294000000000002,0.5684813657408401,0.07648426768332138,0.19357684861506225,0,0.043847282987203286,0.0758866095313314,20309957.342600018,24929819.958069995,0.6113732258209198,-153938.38691369,-1048285656.3989091,-0.01717979248171453,-0.10584958217270202,-0.17926136363636358,0.02960849498534158,0.03324765256091237,0.06490134994807889,-0.017514028226492052,0.12801101169993084,-0.10584958217270202,-0.12837532056117074,-85.08420208500404,-136.74468513178212,ADA-USDT,1D
2024-04-05 16:00:00,0.578,0.5856,0.5714,0.584,7227971.2896,4178792.38874305,4178792.38874305,1,0.5824199999999995,0.6122499999999987,0.6244000000000003,0.6563880000000011,0.48333375000000034,0.6098255583212121,0.6317920637173735,38.33747094080483,0,-0.021966505396161407,-0.014676383503053019,-0.007290121893108388,0,0.6829412674956816,0.6244000000000003,0.565858732504319,0.15494426642726275,0.1875120675710484,0,0.04172961991668877,0.07145482862446707,16816272.929900017,22572622.310929995,0.3202096411323956,44813.42199551988,-1041057685.1093091,0.010730356524748963,-0.04089341435375271,-0.14619883040935688,0.024150476888426538,0.03321574527810966,0.02431506849315067,0.010380622837370252,0.17739628040057187,-0.04089341435375271,-0.07857368254970032,-80.11226944667206,-117.68208683286656,ADA-USDT,1D
2024-04-06 16:00:00,0.5839,0.5964,0.5798,0.5899,8629985.7148,5088248.29682524,5088248.29682524,1,0.5842399999999995,0.6057399999999987,0.6208750000000003,0.6566120000000011,0.48500775000000035,0.6067600878102564,0.6286889478864569,40.04025408568809,0,-0.02192886007620054,-0.016126878817682523,-0.005801981258518017,0,0.6788079569416302,0.6208750000000003,0.5629420430583704,0.23266512158865787,0.18661713530623683,0,0.039934647065496716,0.06769731660535128,12807817.686140018,21478819.966069996,0.40179049540117906,50916.915717320146,-1032427699.3945091,0.010102739726027377,0.015668044077135068,-0.10675348273773477,0.012054650343096942,0.032791140468468837,0.028140362773351517,0.010275732145915406,0.24619085805934218,0.015668044077135068,-0.0993893129770993,-75.38091419406578,-85.43142059581167,ADA-USDT,1D
2024-04-07 16:00:00,0.59,0.6119,0.5791,0.6071,15632443.16,9360204.66455343,9360204.66455343,1,0.5893399999999995,0.6014899999999987,0.6199200000000002,0.6563300000000011,0.48680135000000035,0.6068123819932938,0.6270897665615341,44.82380981633803,0,-0.020277384568240353,-0.01695697996779409,-0.0033204046004462646,0,0.6780995359211567,0.6199200000000002,0.5617404640788438,0.3898238031893754,0.1877001416994335,0,0.039425029417961235,0.06493992656557608,12398681.681640018,19759294.665469997,0.7911437844650496,268878.0223519999,-1016795256.2345091,0.02915748431937626,0.04384456671251713,-0.030501437240498253,0.016574864126544152,0.031704894975485634,0.05402734310657232,0.028983050847457635,0.38412189254210083,0.04384456671251713,-0.06542487684729059,-61.587810745789916,-51.12181573579844,ADA-USDT,1D
2024-04-08 16:00:00,0.6072,0.6241,0.5923,0.6057,18571844.8884,11318018.30768179,11318018.30768179,1,0.5928999999999995,0.5969899999999988,0.6202750000000004,0.6559520000000011,0.4886082000000003,0.6066412463020179,0.6255053394088279,44.51252527080156,0,-0.01886409310681003,-0.017338402595597276,-0.0015256905112127558,0,0.6780148259436318,0.6202750000000004,0.5625351740563689,0.37378728839406977,0.18617492545606848,0,0.038880384459535434,0.06419082790083447,13060733.899940018,18365397.95602,1.0112410813462567,-26000.5828437592,-1035367101.1229091,-0.0023060451325975784,0.030277258037081145,0.01186100902104914,0.017188077541298023,0.030055672871734225,0.052501238236750764,-0.002470355731225207,0.37289494787489985,0.030277258037081145,-0.06915629322268313,-58.40787119856889,-32.146932083790134,ADA-USDT,1D
2024-04-09 16:00:00,0.6058,0.6068,0.5569,0.5726,18810745.0988,10895432.77890407,10895432.77890407,1,0.5918599999999996,0.5896299999999988,0.6171050000000003,0.655216000000001,0.49024425000000027,0.6014041314863228,0.6215864253785444,37.82438582827489,0,-0.020182293892221592,-0.017907180854922138,-0.002275113037299454,0,0.677922907724622,0.6171050000000003,0.5562870922753786,0.13411270080586138,0.19710716239415227,0,0.03966749985528291,0.06927610872386118,13774598.030320015,17668094.44709,1.0646731120400026,-622635.6627702804,-1054177846.221709,-0.05464751527158662,-0.008999653859466883,-0.099685534591195,0.031817200320081444,0.028836379849553794,0.0871463499825359,-0.05480356553317928,0.12362204724409485,-0.008999653859466883,-0.11389662643144538,-86.0195903829029,-94.4229763525406,ADA-USDT,1D
2024-04-10 16:00:00,0.5727,0.5945,0.5706,0.582,11031512.2081,6444934.50621318,6444934.50621318,1,0.5914599999999995,0.5869399999999987,0.6153150000000004,0.655078000000001,0.4919279500000002,0.598418880488427,0.6186540975727263,40.555977735332974,0,-0.020235217084299317,-0.018372788100797573,-0.0018624289835017446,0,0.6780236684597963,0.6153150000000004,0.5526063315402044,0.2343668681040526,0.20382623033664354,0,0.038541249865619846,0.06622207880690696,14535306.214020018,16973479.92492,0.6499263708383002,103696.21475613961,-1043146334.013609,0.016416346489696032,-0.003424657534246589,-0.057947555843315124,0.03245405715300852,0.02863932306396566,0.04106529209621999,0.01623886851754841,0.19763779527559064,-0.003424657534246589,-0.044178025948431676,-77.64915405164737,-76.51353173456594,ADA-USDT,1D
2024-04-11 16:00:00,0.5822,0.5922,0.5613,0.5643,18590191.6115,10789866.48751223,10789866.48751223,1,0.5863399999999995,0.5852899999999988,0.6118800000000004,0.654440000000001,0.4935241000000003,0.5931698219517458,0.6146278681228947,37.23842991904664,0,-0.02145804617114888,-0.018989839714867833,-0.0024682064562810482,0,0.6777824612590494,0.6118800000000004,0.5459775387409515,0.13901196487204598,0.21540975766179293,0,0.03799544630378986,0.06733199770297689,16527347.393360015,16730222.537195003,1.1111741980819365,-329046.3915235488,-1061736525.6251091,-0.03041237113402051,-0.04339718596372255,-0.10853080568720375,0.034230543651609165,0.028532376372919693,0.05475810738968621,-0.03074544829955346,0.058267716535433646,-0.04339718596372255,-0.02840909090909083,-93.41050756901151,-88.6608107042737,ADA-USDT,1D
2024-04-12 16:00:00,0.5641,0.5665,0.4349,0.5025,113770647.1692,56689141.44411432,56689141.44411432,1,0.5654199999999995,0.5773799999999987,0.6052450000000004,0.652924000000001,0.49481175000000027,0.5792206185745542,0.6063221001137914,28.478828773543057,1,-0.027101481539237193,-0.020612168079741706,-0.006489313459495487,0,0.6855635775521493,0.6052450000000004,0.5249264224478515,-0.13960918589034155,0.26540847938322115,1,0.04468148585351915,0.08891837980799833,36154988.19520001,21873150.927895002,5.201383538395805,-7031025.995056569,-1175507172.7943091,-0.10951621477937279,-0.1722945149069347,-0.20891057934508828,0.049158666168014835,0.03671040688058453,0.2618905472636816,-0.10920049636589274,0.2714859437751002,-0.1722945149069347,-0.13600412654745542,-69.06178489702519,-208.28123656234078,ADA-USDT,1D
2024-04-13 16:00:00,0.5026,0.5039,0.3976,0.4541,159989748.1964,71609185.5738462,71609185.5738462,1,0.5350999999999995,0.5639999999999987,0.5948700000000005,0.6502360000000009,0.4958613000000003,0.5599712926400074,0.5950463889942513,23.764107270859743,1,-0.035075096354243884,-0.023504753734642142,-0.011570342619601742,0,0.6946412202992448,0.5948700000000005,0.49509877970075616,-0.2054639583328154,0.3354387355195059,1,0.0490828082925535,0.1080881045861121,64438568.856800005,28988929.90179,5.518994620995685,-7743503.812705751,-1335496920.990709,-0.09631840796019886,-0.2502889219085356,-0.3136336154776299,0.05095131090576691,0.03918608864465058,0.2340894076194671,-0.09649820931157986,0.19734544184421937,-0.2502889219085356,-0.22758972614390194,-77.75590551181102,-257.29301636633767,ADA-USDT,1D
2024-04-14 16:00:00,0.4544,0.4953,0.4384,0.4677,68097375.5108,31683500.93327029,31683500.93327029,1,0.5141199999999995,0.5529899999999988,0.5851100000000005,0.6479120000000009,0.4969529500000002,0.5457757091569294,0.5856133231428253,27.401098065423916,1,-0.039837613985895914,-0.026771325784892896,-0.013066288201003019,0,0.6941150072244414,0.5851100000000005,0.4761049927755595,-0.0385532416793187,0.3725966304607368,1,0.04964117912879968,0.10613893335214812,74295894.93920001,31215770.256105,2.1815055323673107,926124.3069468801,-1267399545.479909,0.02994935036335611,-0.18319944114565145,-0.2944637200181023,0.06354413418482992,0.04041239332286709,0.12165918323711782,0.02926936619718305,0.2564008778346744,-0.18319944114565145,-0.1905503634475597,-69.05077262693158,-202.7663222935533,ADA-USDT,1D
2024-04-15 16:00:00,0.4678,0.478,0.4388,0.4426,34699063.3902,15885856.3269871,15885856.3269871,1,0.48623999999999945,0.5388499999999987,0.5755500000000005,0.644648000000001,0.4978912500000002,0.5299025231327864,0.5750197436507641,25.027936767757986,1,-0.04511722051797773,-0.030440504731509863,-0.014676715786467866,0,0.6984491212336378,0.5755500000000005,0.4526508787663631,-0.0408907674256511,0.42706670570284855,1,0.0488953806195997,0.1104730696330766,79029405.17562,31815797.92385,1.0906237044015363,-870946.4910940203,-1302098608.8701088,-0.05366688047893953,-0.23951890034364254,-0.301672451877564,0.05580487485544269,0.040818218852582695,0.08856755535472201,-0.053869174861051736,0.16568483063328418,-0.23951890034364254,-0.2421232876712328,-80.13245033112584,-188.29070734385786,ADA-USDT,1D
2024-04-16 16:00:00,0.4425,0.4651,0.4303,0.4326,21114878.9362,9462539.91547242,9462539.91547242,1,0.4598999999999995,0.5231199999999987,0.5644300000000004,0.6410340000000009,0.49879030000000013,0.5149329041892808,0.5644701330099668,24.131231466234237,1,-0.04953722882068601,-0.03425984954934509,-0.015277379271340916,0,0.6964680869294945,0.5644300000000004,0.4323919130705064,0.0007879807044035109,0.46786346200412426,0,0.047888567718199715,0.11069941682431741,79534342.64056,31916179.848690003,0.6615728773400386,-211148.78936200019,-1323213487.8063087,-0.02259376412110259,-0.23338649654439136,-0.3395419847328245,0.056663701226440516,0.03906074220766086,0.08044382801664354,-0.02237288135593225,0.1288659793814432,-0.23338649654439136,-0.2666553653161553,-84.54746136865343,-159.88245361923393,ADA-USDT,1D
2024-04-17 16:00:00,0.4327,0.4609,0.4274,0.4544,20965976.9976,9353968.33075419,9353968.33075419,1,0.4502799999999995,0.5078499999999987,0.5546700000000004,0.637332000000001,0.49976075000000014,0.5056201496986222,0.5563167898240434,30.017690625011078,0,-0.05069664012542119,-0.03754720766456031,-0.01314943246086088,0,0.6889218543633593,0.5546700000000004,0.42041814563664154,0.1265600930598136,0.4840782965127329,0,0.046860812881185446,0.10312678891105952,60973408.60624001,32013753.01692,0.6549053148038908,457058.2985476809,-1302247510.8087087,0.05039297272306986,-0.09572139303482574,-0.3004926108374384,0.06000570886119513,0.04205713381751097,0.07372359154929571,0.05015021955165254,0.20913107511045662,-0.09572139303482574,-0.25152363696260904,-74.92273730684326,-126.2616290549251,ADA-USDT,1D
2024-04-18 16:00:00,0.4544,0.4758,0.4228,0.4711,29623479.7847,13419267.10248343,13419267.10248343,1,0.45367999999999953,0.49438999999999866,0.5456900000000005,0.6328920000000009,0.5007960500000003,0.5003093574372958,0.5500044350222625,34.22766107273835,0,-0.04969507758496672,-0.03997678164864159,-0.00971829593632513,0,0.6770423338201518,0.5456900000000005,0.41433766617984913,0.21606899614692165,0.4814174121576397,0,0.04729932624681505,0.10040188122864582,34900154.923900016,32862652.447885,0.9014330121915198,494712.1124044898,-1272624031.0240088,0.036751760563380254,0.03743668795419519,-0.27601045028430915,0.04428387257269223,0.04357346976568539,0.11250265336446612,0.03675176056338026,0.28733385457388594,0.03743668795419519,-0.2222222222222222,-67.54966887417218,-99.06077789754285,ADA-USDT,1D
