timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2023-07-26 16:00:00,24.912,25.684,24.495,25.166,1045637.424015,26303499.18006313,26303499.18006313,1,24.233599999999996,24.974199999999946,24.655749999999994,20.091220000000032,21.27252000000003,24.654930073166106,23.4424082183365,58.348064596381235,0,1.2125218548296068,1.5858719908712846,-0.37335013604167777,0,28.99420128473387,24.655749999999994,20.31729871526612,0.5588055467852632,0.3519220696781786,0,1.8744884812402416,0.07448495912104591,732539.075563001,1235439.7684975492,0.846368597383446,271865.7302439016,-23764266.588464003,0.01043925158596326,-0.020244491162500933,0.18517471978901745,0.051200832794686374,0.05306796258966537,0.04724628466979258,0.0101958895311497,0.3771943952327268,-0.020244491162500933,-0.06782235063155162,-76.06215578284814,16.63840980760029,SOL-USDT,1D
2023-07-27 16:00:00,25.16,25.56,24.53,25.229,494870.628147,12365610.376092324,12365610.376092324,1,24.343999999999998,24.944099999999946,24.841249999999995,20.217620000000032,21.312980000000028,24.743248523448244,23.574748350311573,58.5885340905705,0,1.168500173136671,1.502397627324362,-0.3338974541876909,0,28.9378829528051,24.841249999999995,20.74461704719489,0.5473254504939842,0.32982502513400946,0,1.814167875437367,0.07190803739495687,718005.700931001,1194270.6710897991,0.41437057789874326,31176.84957326042,-23269395.960317004,0.0025033775729157437,0.022369007577906608,0.17240578093777592,0.04704890942169095,0.053084907254056624,0.0408260335328391,0.0027424483306835875,0.38226767595426,0.022369007577906608,-0.011790050920485795,-60.7883165829146,11.082870997623342,SOL-USDT,1D
2023-07-28 16:00:00,25.225,25.421,24.748,25.074,265451.442269,6651543.065487063,6651543.065487063,1,24.7168,24.814999999999948,25.031799999999997,20.34532000000003,21.357160000000025,24.794133365994668,23.685804028066272,57.705819612995604,0,1.1083293379283958,1.4235839694451689,-0.315254631516773,0,28.78509511762774,25.031799999999997,21.278504882372253,0.5056217268663218,0.29988215930358536,0,1.7326558843346977,0.06910169435808797,596079.406289001,1154050.0537805492,0.230017269527789,-41144.973551694355,-23534847.402586006,-0.006143723492805786,0.08031021111589842,0.179231528946997,0.03249342203996422,0.05297975044236537,0.026840551966180036,-0.005986124876114957,0.36978579481397994,0.08031021111589842,-0.04896643277071866,-60.59229345448424,3.5456424653801673,SOL-USDT,1D
2023-07-29 16:00:00,25.074,25.383,24.72,24.891,307029.655762,7691751.432653831,7691751.432653831,1,25.053199999999997,24.734799999999943,25.218749999999996,20.54770000000003,21.404535000000024,24.80903592507241,23.77507780376507,56.62116738719194,0,1.033958121307343,1.3456587998176037,-0.31170067851026073,0,28.52644078814943,25.218749999999996,21.911059211850564,0.4504563725886594,0.2623199633724458,0,1.656251892596505,0.06654019093634266,544867.245429801,1127926.4190864991,0.272207167565648,-56186.42700444704,-23841877.058348008,-0.00729839674563304,0.07247188590632936,0.17676815431164883,0.03353293555063645,0.05301225433300414,0.026636133542244197,-0.007298396745633061,0.33241643744269395,0.07247188590632936,-0.031214727746857296,-62.43257351661738,-10.384430231758527,SOL-USDT,1D
2023-07-30 16:00:00,24.887,24.994,23.513,23.933,630473.731121,15306801.079438854,15306801.079438854,1,24.858599999999996,24.598099999999942,25.307649999999995,20.721940000000032,21.44439500000002,24.674261167368964,23.786775744226915,51.19608032134857,0,0.8874854231420493,1.2540241244824928,-0.36653870134044353,0,28.36747406520518,25.307649999999995,22.24782593479481,0.27537107188092286,0.24181020878708095,0,1.643733900268183,0.06868064598120516,548692.576262801,1119516.6488585991,0.5631660161229386,-603993.834413917,-24472350.789469007,-0.03848780683781283,-0.03906689151208542,0.08025276461295405,0.01859815986707762,0.053252680886291856,0.061881084694772825,-0.03833326636396515,0.21978595666927697,-0.03906689151208542,-0.05403162055335975,-74.17759621586755,-65.6484706943514,SOL-USDT,1D
2023-07-31 16:00:00,23.931,24.148,22.79,23.267,713733.985368,16699229.118798058,16699229.118798058,1,24.478799999999996,24.35619999999994,25.350699999999996,20.883180000000028,21.476700000000022,24.4577594493122,23.748273837247144,47.76941845944347,0,0.7094856120650554,1.1451164219990053,-0.43563080993394987,0,28.26686975500539,25.350699999999996,22.4345302449946,0.14273341830950068,0.23006621158432672,0,1.6233243359633127,0.06976938737109695,482311.88853340095,1114471.3767643992,0.6404237921660723,-475346.83425508824,-25186084.774837006,-0.027827685622362486,-0.07545895255503465,0.03842720699812552,0.01702444438150453,0.05373093491215889,0.05836592598959903,-0.0277464376749823,0.16183764030279296,-0.07545895255503465,-0.09417581561940358,-88.49709739840894,-114.86900902479633,SOL-USDT,1D
2023-08-01 16:00:00,23.268,24.285,23.111,23.268,468422.941036,11076873.3824459,11076873.3824459,1,24.086599999999997,24.215299999999942,25.311049999999994,21.05238000000003,21.481375000000025,24.274719534033398,23.71269799745106,47.77507072885363,0,0.5620215365823391,1.028497444915672,-0.46647590833333297,0,28.316481780960736,25.311049999999994,22.305618219039253,0.16010707464022098,0.23747981857415965,0,1.5912297405373617,0.06838704403203376,477022.35111120093,1061648.7132828992,0.4412221624491138,468.42294103657247,-24717661.833801005,4.297932694385942e-05,-0.07772801141543462,-0.03295789867420307,0.016399852043548352,0.05109080960040262,0.05045556128588617,0.0,0.05271439811172319,-0.07772801141543462,-0.05709770231389544,-88.47559664588258,-104.95303234129356,SOL-USDT,1D
2023-08-02 16:00:00,23.256,23.39,22.422,22.801,596165.292055,13650028.913439315,13650028.913439315,1,23.631999999999998,24.17439999999994,25.042649999999995,21.20636000000003,21.476870000000027,24.047993451874415,23.645164812454684,45.309115751498155,0,0.4028286394197309,0.9033636838164838,-0.5005350443967529,0,27.935911223949347,25.042649999999995,22.149388776050642,0.11260843275324707,0.23106669812894026,0,1.5467133304989786,0.06783532873553698,543165.121068401,907914.3784158991,0.6566316232321056,-278409.19138968637,-25313827.125856005,-0.02007048306687309,-0.09065167105368122,-0.19056409528204776,0.015476126780747248,0.03148516818808088,0.04245427832112627,-0.01956484348125223,0.056753519017669625,-0.09065167105368122,-0.01762171477811303,-89.40452893486167,-137.85150718187356,SOL-USDT,1D
2023-08-03 16:00:00,22.8,23.564,22.465,23.356,377545.107469,8645026.35602439,8645026.35602439,1,23.324999999999996,24.18909999999994,24.832949999999993,21.38400000000003,21.478265000000025,23.94153292081681,23.6237451967173,48.69816214521159,0,0.31778772409951017,0.7862484918730891,-0.4684607677735789,0,27.572778642453585,24.832949999999993,22.0931213575464,0.2304667202330321,0.22066074650443002,0,1.5147338068919087,0.06485416196659996,557268.2114098009,764267.4405572992,0.49399606398736073,209537.53464529623,-24936282.018387005,0.02434103767378648,-0.06166887630067075,-0.15223230490018147,0.024910615422239313,0.0322554921996634,0.04705429011817092,0.024385964912280744,0.14936830321445724,-0.06166887630067075,0.006333749838424829,-73.88873357562198,-108.96177927296527,SOL-USDT,1D
2023-08-04 16:00:00,23.364,23.462,22.477,22.596,291836.61845,6661915.96478945,6661915.96478945,1,23.057599999999997,23.958099999999938,24.557699999999993,21.535800000000027,21.47492500000002,23.734527856075765,23.54761592288639,44.620576957254485,0,0.18691193318937493,0.6663811801363463,-0.47946924694697135,0,27.021106105377104,24.557699999999993,22.094293894622883,0.1018317897893481,0.20062189092440344,0,1.476895677828201,0.06536093458258989,489540.78887560096,702764.1818777493,0.41526962525356337,-221795.83002200047,-25228118.636837006,-0.03253981846206544,-0.05586428780345132,-0.1959005017615031,0.023452732311555147,0.032016815261122565,0.043591786156841894,-0.032871083718541375,0.028727092620108887,-0.05586428780345132,-0.09274873524451932,-94.75745706538116,-113.8773643080104,SOL-USDT,1D
2023-08-05 16:00:00,22.594,23.477,22.229,23.018,346423.508097,7937277.552643356,7937277.552643356,1,23.007799999999996,23.74329999999994,24.358749999999993,21.683160000000026,21.48113000000002,23.624292801294878,23.508385113783696,47.26118754341616,0,0.11590768751118219,0.5562864816113134,-0.44037879410013125,0,26.6378163768327,24.358749999999993,22.079683623167288,0.2058554297432799,0.18712506814452354,0,1.460545986554758,0.06345234106155001,416078.69342140097,645011.1448747993,0.5370814300646588,146190.7204169342,-24881695.128740005,0.018675871835723168,-0.010701852408991241,-0.1473867466755565,0.02441668564038754,0.031883388886060786,0.054218437744374015,0.018766044082499756,0.15308498253783498,-0.010701852408991241,-0.08535325439084473,-77.16353111432703,-100.3978838801458,SOL-USDT,1D
2023-08-06 16:00:00,23.024,23.672,22.653,22.766,273635.429711,6325539.871192413,6325539.871192413,1,22.907399999999996,23.496999999999936,24.220549999999996,21.82420000000003,21.489620000000016,23.49224775494182,23.453393623873794,45.855087464730495,0,0.0388541310680246,0.4528000115026557,-0.4139458804346311,0,26.533719209117507,24.220549999999996,21.907380790882485,0.1855936880305186,0.19100880938851608,0,1.4290069875151326,0.06276934848085446,377121.191156401,572609.0436507493,0.47787479563088797,-68956.12828717267,-25155330.558451004,-0.01094795377530644,-0.021574694859893495,-0.10826478652565619,0.02469011287133631,0.02994268633401332,0.04475972942106659,-0.01120569840166794,0.1041909196740394,-0.021574694859893495,-0.09762574814697378,-84.45730824891466,-83.80743613523292,SOL-USDT,1D
2023-08-07 16:00:00,22.764,23.911,22.321,23.729,431966.744927,9972924.219912443,9972924.219912443,1,23.092999999999996,23.362499999999937,24.088749999999994,21.98752000000003,21.501140000000017,23.528671177258463,23.473808910994254,51.76140367263184,0,0.05486226626420887,0.3732124624549663,-0.31835019619075744,0,26.188716178301352,24.088749999999994,21.988783821698636,0.41434385855419037,0.17435244072866865,0,1.4405064884069088,0.06070658217400265,344281.481730801,547164.2767899993,0.789464450166925,415983.9753647014,-24723363.813524004,0.04229992093472723,0.04069996929959219,-0.09998103546368287,0.029830022922640215,0.030651839800962765,0.06700661637658561,0.042391495343524856,0.2910360884749709,0.04069996929959219,-0.05364122198293064,-56.58465991316935,-58.2443421761818,SOL-USDT,1D
2023-08-08 16:00:00,23.737,24.989,23.718,24.558,660412.008965,16173324.646140162,16173324.646140162,1,23.333399999999994,23.329199999999936,24.031999999999993,22.159840000000028,21.49767500000002,23.68702945768024,23.554119362031717,56.19165913865856,0,0.13291009564852274,0.3251519890936776,-0.19224189344515485,0,26.013487118305314,24.031999999999993,22.050512881694672,0.6327285943826553,0.16490405445283965,0,1.4283988820921298,0.05816430010962333,400854.862030001,526486.6975382993,1.2543754895477837,547481.5554319854,-24062951.804559004,0.034936154073075265,0.05146429183079282,-0.04417545634997866,0.03157390149359627,0.031473257539708976,0.05175502891114915,0.03458735307747405,0.6177718832891249,0.05146429183079282,-0.01337832951669271,-32.59044862518092,29.203916560238408,SOL-USDT,1D
2023-08-09 16:00:00,24.56,24.895,24.111,24.557,407803.156728,9960113.010834912,9960113.010834912,1,23.725599999999993,23.391599999999936,23.994849999999992,22.313180000000024,21.495690000000018,23.820871079575586,23.628406816696035,56.184955905815436,0,0.19246426287955032,0.2986144438508521,-0.1061501809713018,0,25.906480432382196,23.994849999999992,22.08321956761779,0.6470341731533003,0.15933672703786056,0,1.3823703905141205,0.05629231545034494,424048.1696856011,516132.8297662993,0.7901128027694923,-407.8031567284984,-24470754.961287003,-4.071992833298843e-05,0.08678527172950967,-0.029367588932806443,0.02256143416954377,0.03131312249786176,0.03192572382620023,-0.00012214983713355513,0.6175066312997347,0.08678527172950967,0.0260727865290602,-30.11107775442811,42.411714039620904,SOL-USDT,1D
2023-08-10 16:00:00,24.552,24.933,24.361,24.551,286177.747027,7046449.877681364,7046449.877681364,1,24.032199999999996,23.519999999999936,23.938099999999995,22.466260000000023,21.497595000000018,23.933198605794725,23.696747052496328,56.141681232545395,0,0.23645155329839795,0.2861818657403613,-0.049730312441963354,0,25.70765123124752,23.938099999999995,22.16854876875247,0.6731795014400096,0.14784391670579755,0,1.324486791191683,0.05394838463572495,411999.0174716011,510732.16874734935,0.5603284158287811,-1717.066482162065,-24756932.708314,-0.0002443295190780459,0.06660005213311315,-0.044187495133535815,0.02376160833351296,0.031079854990576295,0.02329843998207809,-4.072987943960664e-05,0.6611617312072889,0.06660005213311315,0.055185455795762284,-27.25563909774439,57.95120517342725,SOL-USDT,1D
2023-08-11 16:00:00,24.551,24.762,24.354,24.661,206567.337097,5068521.776674204,5068521.776674204,1,24.411199999999997,23.659299999999938,23.937299999999993,22.619860000000028,21.49847500000002,24.045168051057075,23.76817319675586,56.79863877413419,0,0.27699485430121484,0.284344463452532,-0.00734960915131716,0,25.70552827712086,23.937299999999993,22.169071722879128,0.7046398673078511,0.14773832279504087,0,1.2590234489637058,0.05105321961654863,398585.3989488011,492683.6605368494,0.41926971329212603,22722.40708067062,-24550365.371217,0.004480469227322814,0.08323816217165958,-0.0006483770312436521,0.02063817132980137,0.029817025212690536,0.01654434126758855,0.004480469227322838,0.703907380607815,0.08323816217165958,0.059867629362214236,-22.89156626506017,57.740598252363256,SOL-USDT,1D
2023-08-12 16:00:00,24.663,25.289,24.479,24.593,302694.033372,7505682.252292118,7505682.252292118,1,24.583999999999996,23.838499999999936,24.006449999999994,22.779240000000026,21.50476500000002,24.129449889355985,23.829271478477647,56.2378300146722,0,0.3001784108783383,0.28751125293769325,0.012667157940645046,1,25.763635189446195,24.006449999999994,22.249264810553793,0.6669004506533728,0.14639275606732366,0,1.2269503454662982,0.0498902267094823,372730.85663780104,464064.21643149934,0.6522675583556456,-20583.19426929642,-24853059.404589,-0.002757390211264754,0.03641114248388044,0.059586385178802104,0.015681659467335587,0.02631887010954993,0.03293620135811012,-0.002838259741312909,0.6842257597684513,0.03641114248388044,0.07859304416472979,-22.74509803921572,68.04163398749164,SOL-USDT,1D
2023-08-13 16:00:00,24.593,24.894,24.057,24.819,293205.461671,7165178.921643941,7165178.921643941,1,24.6362,23.984799999999936,24.086949999999995,22.933360000000025,21.507560000000023,24.235534521762755,23.902584702294117,57.73157724504918,0,0.332949819468638,0.2965989662438822,0.036350853224755786,0,25.838132740324113,24.086949999999995,22.335767259675876,0.7090158791379227,0.14540510445067714,0,1.1990967493615625,0.048313660879228115,299289.54717900103,450569.9665121494,0.650743465971991,66264.43433764573,-24559853.942918003,0.009189606798682526,0.010627901294893771,0.06936964108750909,0.004732829557034348,0.026339552807981736,0.0337241629396833,0.009189606798682515,0.749638205499276,0.010627901294893771,0.06263915053947589,-15.359477124183075,46.5135615063454,SOL-USDT,1D
2023-08-14 16:00:00,24.821,25.425,24.535,24.721,506395.934346,12657573.051956717,12657573.051956717,1,24.669,24.197299999999935,24.077699999999997,23.091380000000026,21.51210500000002,24.31022151841464,23.963208057679736,56.82579027616903,0,0.34701346073490313,0.3066818651420864,0.04033159559281674,0,25.813365301839085,24.077699999999997,22.34203469816091,0.6853179870907056,0.1441720182441918,0,1.1770184101214507,0.04761208729911617,319008.102702601,445322.40938164934,1.1371445130038573,-49626.80156590748,-25066249.877264004,-0.003948587775494561,0.006678340188133847,-0.007427929013089196,0.00544854712125816,0.02067513920512617,0.036001779863274165,-0.004028846541235301,0.7212735166425469,0.006678340188133847,0.09404319348557277,-22.027534418022537,68.92909837010347,SOL-USDT,1D
2023-08-15 16:00:00,24.724,24.837,22.932,23.087,838290.560003,19933395.571556024,19933395.571556024,1,24.3762,24.204199999999936,23.973749999999995,23.225200000000026,21.50671500000002,24.122033592504696,23.898303757110867,44.33544649196058,0,0.2237298353938293,0.29009145919243495,-0.06636162379860566,-1,25.685103134221126,23.973749999999995,22.262396865778864,0.24092138487724443,0.14276891468553157,0,1.2290170951127757,0.05323416187087,429430.665297801,434955.06618104933,1.92730381867552,-1369766.7750449022,-25904540.437267005,-0.06609764977144938,-0.059630972261822235,-0.08261145990622265,0.030810963718396835,0.02519689176539431,0.08251396890024694,-0.06621096909885134,0.25758030621435024,-0.059630972261822235,0.0029976540099052595,-73.15394242803504,-35.73508845070102,SOL-USDT,1D
2023-08-16 16:00:00,23.084,23.629,22.34,22.876,933129.537206,21410349.75616397,21410349.75616397,1,24.0192,24.215199999999935,23.856099999999994,23.356260000000024,21.497645000000023,23.930336116734743,23.822577552880432,43.020466603110634,0,0.10775856385431126,0.2536248801248102,-0.14586631627049895,0,25.529194127659412,23.856099999999994,22.183005872340576,0.20709956367753557,0.14026551931450812,0,1.2333015883190062,0.05391246670392578,574743.105319601,456868.0116339993,2.042448833019935,-196890.3323504646,-26837669.974473007,-0.0091393424871139,-0.07238149304569974,-0.09326568631336951,0.029586567590540545,0.02517329468624897,0.056347263507606285,-0.009010570091838433,0.20244055068836098,-0.07238149304569974,0.004831766669595172,-79.7559449311639,-85.69019085663552,SOL-USDT,1D
2023-08-17 16:00:00,22.867,23.325,19.615,21.6,1296358.149616,28136260.521420486,28136260.521420486,1,23.4206,24.002299999999938,23.682399999999994,23.434780000000025,21.483775000000026,23.571822868006322,23.657942178592993,36.05585737531248,0,-0.0861193105866711,0.18567604198251395,-0.2717953525691851,0,25.5262813844736,23.682399999999994,21.83851861552639,-0.06467840543725673,0.15571744286673692,1,1.4102086177247914,0.06528743600577738,773475.928568401,508413.34700134926,2.5498114029893073,-1654152.9989100157,-28134028.124089006,-0.055778982339569794,-0.12170129711706579,-0.1385498923187365,0.03354062494126806,0.02765960203518616,0.17175925925925928,-0.055407355577907,0.3416523235800348,-0.12170129711706579,-0.08972143790298781,-65.83476764199652,-186.36918055016795,SOL-USDT,1D
2023-08-18 16:00:00,21.611,21.986,20.908,21.966,437871.40905,9399710.296354285,9399710.296354285,1,22.85,23.743099999999938,23.536149999999996,23.50842000000002,21.47319000000003,23.32477319600535,23.532613128326844,39.101262145632255,0,-0.20783993232149456,0.10697284712171223,-0.3148127794432068,0,25.436519782439245,23.536149999999996,21.635780217560747,0.08688303336822048,0.16148518618714183,0,1.3864794307444492,0.06311934037805923,802409.118044201,514955.4346657493,0.8503093269308178,160260.93571229986,-27696156.715039007,0.01694444444444443,-0.11495225432128608,-0.11751235386284187,0.03563943620833509,0.02817503620422589,0.04907584448693433,0.016426819675165443,0.4046471600688471,-0.11495225432128608,-0.10554605423894448,-59.53528399311529,-160.41423276073434,SOL-USDT,1D
2023-08-19 16:00:00,21.971,22.175,21.568,21.796,213051.889099,4658779.119693734,4658779.119693734,1,22.264999999999997,23.46699999999994,23.429299999999994,23.575720000000018,21.46810000000003,23.089577319696833,23.40397511882115,38.191427099784384,0,-0.3143977991243183,0.022698717872506116,-0.3370965169968244,0,25.46396558431796,23.429299999999994,21.394634415682027,0.09863183105161538,0.17368556331755258,0,1.3308023285484172,0.06105718152635425,743740.308994801,494084.3425646493,0.4312055063172192,-36218.82114683036,-27909208.604138006,-0.007739233360648301,-0.11832045629222121,-0.08929093719968251,0.03515380230571172,0.027119422285263834,0.027849146632409585,-0.0079650448318238,0.3753872633390706,-0.11832045629222121,-0.11243230036242213,-62.46127366609294,-125.41022034692926,SOL-USDT,1D
2023-08-20 16:00:00,21.796,21.951,20.276,20.716,453137.098074,9610059.663880792,9610059.663880792,1,21.790799999999997,23.08349999999994,23.301749999999995,23.604260000000018,21.44667500000003,22.72441157820501,23.204865850760324,32.94648716990623,0,-0.48045427255531337,-0.07793188021305779,-0.40252239234225556,0,25.65587810824044,23.301749999999995,20.94762189175955,-0.049194835860625806,0.20205590637960202,1,1.3553878765092444,0.06542710351946536,666709.616609001,481054.49819994933,0.9419662424311319,-489388.06591991923,-28362345.702212006,-0.04955037621581937,-0.10269848832676387,-0.10964026303348084,0.03074488454177414,0.028510171273237593,0.08085537748600119,-0.04955037621581934,0.18950086058519833,-0.10269848832676387,-0.15620544987984186,-81.04991394148017,-162.78465488031762,SOL-USDT,1D
2023-08-21 16:00:00,20.721,21.408,20.576,20.699,517218.717602,10849887.452104967,10849887.452104967,1,21.355399999999996,22.687299999999944,23.173299999999998,23.63242000000002,21.42587500000003,22.412809796942703,23.01924615811141,32.86996562476998,0,-0.6064363611687078,-0.1836327764041878,-0.42280358476452,0,25.78683309525773,23.173299999999998,20.559766904742265,0.026636948946691323,0.22556417042525087,0,1.3180030281871555,0.06367471994720303,583527.4526882011,483494.28702824924,1.0697514561775583,-8792.718199233721,-28879564.419814005,-0.0008206217416489858,-0.09516523867809057,-0.11040914560770154,0.0317590945596289,0.028502151025586498,0.040195178511039216,-0.0010617248202306098,0.18657487091222077,-0.09516523867809057,-0.16065852966221972,-81.34251290877792,-145.05698003454881,SOL-USDT,1D
2023-08-22 16:00:00,20.696,21.0,19.196,20.917,834069.362644,16877663.653135587,16877663.653135587,1,21.218799999999995,22.319699999999944,23.0791,23.65368000000002,21.40693500000003,22.182685212797672,22.86352422047353,34.95624505154489,0,-0.680839007675857,-0.28307402265852166,-0.39776498501733537,0,25.86935395976903,23.0791,20.288846040230972,0.11256214825352798,0.2417992001221043,0,1.3527170976023586,0.06467070314109856,491069.6952938011,495389.4905576993,1.6836638211784063,181827.12105639197,-28045495.057170004,0.010531909754094348,-0.031620370370370354,-0.082627954914258,0.026106308487156997,0.028496841583675638,0.08624563751972072,0.010678391959798998,0.2762883287847167,-0.031620370370370354,-0.14947342739804004,-72.37116712152833,-153.06672710874423,SOL-USDT,1D
2023-08-23 16:00:00,20.917,22.008,20.905,21.042,826780.08086,17767671.90022465,17767671.90022465,1,21.033999999999992,21.941999999999943,22.9634,23.702720000000017,21.39396500000003,22.00719518005957,22.728596500438453,36.18098505991408,0,-0.7214013203788845,-0.37073948220259423,-0.35066183817629026,0,25.88685544860988,22.9634,20.03994455139012,0.17138202825809504,0.2546186931037981,0,1.334880162059333,0.06343884431419698,568851.4296558012,517851.2392272493,1.5965590467520019,103347.5101075,-27218714.976310004,0.005976000382464042,-0.042065009560229405,-0.09907518410686766,0.02406393574565236,0.027826594153254093,0.05241897158064813,0.005976000382464024,0.2963557553379355,-0.042065009560229405,-0.15218179620452066,-70.36442446620644,-88.20807869234976,SOL-USDT,1D
2023-08-24 16:00:00,21.043,21.224,20.248,20.348,423248.479841,8778528.230274837,8778528.230274837,1,20.74439999999999,21.504699999999946,22.851000000000003,23.715680000000017,21.37827500000003,21.751934383127328,22.552256018924492,32.51981041503315,0,-0.8003216357971645,-0.4566559129215083,-0.3436657228756562,0,25.987418913347863,22.851000000000003,19.714581086652142,0.10097804707339555,0.27451042959589167,0,1.3092458647693805,0.06434272974097605,610890.7478042011,524421.8322967992,0.8070763911321305,-293734.4450096551,-27641963.456151005,-0.032981655736146864,-0.06643420811158007,-0.09948663480261999,0.026441882372798497,0.02784991799993959,0.04796540200511103,-0.033027610131635236,0.18494140311446422,-0.06643420811158007,-0.17689413858662684,-81.50585968855358,-109.2705159835653,SOL-USDT,1D
2023-08-25 16:00:00,20.347,20.465,20.091,20.37,264553.403737,5370394.400531949,5370394.400531949,1,20.675199999999997,21.232999999999947,22.718600000000002,23.698400000000014,21.36500000000003,21.539329093415432,22.390607424930085,32.75211969177605,0,-0.8512783315146528,-0.5355803966401372,-0.3156979348745156,0,26.03409377318172,22.718600000000002,19.403106226818284,0.1458144456494991,0.2918748314756823,0,1.2424425887144248,0.06099374515043813,573174.0089368012,520328.32707879914,0.5084355203612347,5820.174882214535,-27377410.052414004,0.0010811873402791772,-0.016702066035914287,-0.11504040316274222,0.017202414537618213,0.027340881746143804,0.018360333824251288,0.0011303877721531275,0.18847327018783105,-0.016702066035914287,-0.11768527742885604,-81.1526729812169,-106.63701643847844,SOL-USDT,1D
2023-08-26 16:00:00,20.358,20.912,20.197,20.752,206998.037324,4248368.426481095,4248368.426481095,1,20.685799999999993,21.02059999999995,22.617900000000002,23.683060000000015,21.35239000000003,21.418201540582288,22.269229097157485,36.819358345919355,0,-0.8510275565751968,-0.5986698286271491,-0.25235772794804767,0,26.042077384424765,22.617900000000002,19.19372261557524,0.2275404001429293,0.30278473106917636,0,1.2047681180919658,0.05805551841229597,511129.8728812012,516996.4574594492,0.4003857944040864,79073.25025776756,-27170412.015090004,0.018753068237604253,0.002560510169573371,-0.08846525520513049,0.01990609986702229,0.027844549469212505,0.03445451040863531,0.019353571077708926,0.24979932573446742,0.002560510169573371,-0.09284840006994244,-75.02006742655325,-82.70517010742937,SOL-USDT,1D
2023-08-27 16:00:00,20.753,20.833,20.026,20.536,296199.321101,6063845.937574806,6063845.937574806,1,20.609599999999993,20.914199999999948,22.458250000000003,23.668520000000015,21.341780000000032,21.282478226646553,22.1408417566273,35.511487111682094,0,-0.8583635299807462,-0.6506085688978686,-0.2077549610828776,0,25.957248592455596,22.458250000000003,18.95925140754441,0.22531426503790483,0.3116002887540741,0,1.1763561096568254,0.057282630972771004,403555.8645726012,510208.0862681492,0.5805461126018434,-63979.05335781527,-27466611.336191002,-0.010408635312258996,-0.018214849165750335,-0.1345610855914703,0.01951202765207942,0.025612166731377336,0.039296844565640754,-0.010456319568255133,0.2151228126505057,-0.018214849165750335,-0.049259259259259225,-78.48771873494942,-80.31450269726797,SOL-USDT,1D
2023-08-28 16:00:00,20.535,22.059,20.119,21.333,409940.587518,8586037.31627487,8586037.31627487,1,20.667799999999993,20.850899999999946,22.297000000000004,23.672140000000017,21.34481500000003,21.29025080716247,22.081001626506758,43.48809064724464,0,-0.7907508193442894,-0.6786370189871527,-0.1121138003571367,0,25.68970281634069,22.297000000000004,18.904297183659317,0.35793037996770966,0.304319219297725,0,1.2309021018241952,0.057699437576721295,320187.9659042012,497684.5151957992,0.823695684718503,326722.6482518448,-27056670.748673003,0.03880989481885444,0.013829483889364003,-0.13132176887368685,0.027425570775268818,0.02595736357428383,0.09093892092063945,0.03886048210372526,0.3430727243538284,0.013829483889364003,-0.028817263042884567,-62.11664598475452,-47.496836958718646,SOL-USDT,1D
2023-08-29 16:00:00,21.328,21.999,20.672,20.841,554775.0825,11941390.788030613,11941390.788030613,1,20.766399999999994,20.75539999999995,22.111200000000004,23.645860000000017,21.34646500000003,21.221135298368242,21.989149654172923,40.18380090172589,0,-0.7680143558046808,-0.6965124863506583,-0.07150186945402248,0,25.393701034273438,22.111200000000004,18.82869896572657,0.306519482136103,0.29690844768926455,0,1.237766237408181,0.05939092353573154,346493.2864360012,505033.1114843992,1.0984924946196075,-272949.3405899985,-27611445.831173003,-0.02306286035719296,0.024228425398073572,-0.15132141548234712,0.024354451225364834,0.02615681695897098,0.06367256849479383,-0.022833833458364514,0.26408733344035956,0.024228425398073572,-0.04381537896861798,-62.89194676291451,-43.31729085127257,SOL-USDT,1D
2023-08-30 16:00:00,20.833,21.089,20.21,20.334,270702.34074,5602036.093057644,5602036.093057644,1,20.759199999999993,20.71719999999995,21.900350000000003,23.60442000000002,21.34102000000003,21.08465294477313,21.86654597608604,37.058955759446185,0,-0.7818930313129115,-0.7135885953431089,-0.06830443596980262,0,25.06865322254776,21.900350000000003,18.732046777452247,0.25280932884630275,0.28933813592456337,0,1.2121400775933109,0.05961149196386893,347723.0738366012,504259.34117004916,0.5368315837479196,-137246.0867551804,-27882148.171913,-0.024327047646466204,-0.00176730486008847,-0.17176489756018076,0.027793501347776674,0.02634250214276031,0.04322809088226605,-0.023952383238131755,0.1826938513405038,-0.00176730486008847,-0.01843985325352393,-72.4388471784936,-67.70711053344549,SOL-USDT,1D
