timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2023-07-26 16:00:00,1860.74,1887.74,1855.21,1868.89,75350.38592,141116310.40019867,141116310.40019867,1,1860.9859999999994,1877.7040000000009,1892.0070000000003,1852.4601999999995,1764.6647499999983,1878.9592111798515,1881.5799452889123,47.47888567335533,0,-2.620734109060777,5.6649354218343095,-8.285669530895087,0,1963.1915050836355,1892.0070000000003,1820.822494916365,0.33762618021408003,0.07524761280865795,0,48.54220815906201,0.025973817698774142,57097.41990160009,68777.0900917504,1.0955739159577798,614859.1491072061,-2063531.3412769989,0.0043853756321443615,-0.010488695928416392,-0.001741313463130667,0.009868619374600377,0.014002332935285298,0.017406053860847866,0.00437997785827149,0.19088750820831532,-0.010488695928416392,-0.020769911921740714,-80.91124917916846,-56.23903673342911,ETH-USDT,1D
2023-07-27 16:00:00,1868.89,1883.76,1855.2,1875.31,39622.952083,73921465.78767839,73921465.78767839,1,1861.2579999999994,1875.5010000000009,1892.8000000000004,1852.8493999999994,1767.3621999999982,1878.397794075259,1881.1155048971411,48.823391192723,0,-2.717710821882065,3.9884061730910343,-6.706116994973099,0,1962.8605786444898,1892.8000000000004,1822.739421355511,0.3751794494251145,0.07402850659815023,0,47.114907576271854,0.025123796906256487,52508.6773058001,69137.6372156004,0.5731024906078127,254379.35237285384,-2023908.3891939989,0.0034351941526786778,0.0007257397475919358,0.00852940385597889,0.009507575926266216,0.013927793466361913,0.015229482058966222,0.00343519415267878,0.22331666414103163,0.0007257397475919358,-0.011610992231228967,-73.97881106533254,-56.01427334091982,ETH-USDT,1D
2023-07-28 16:00:00,1875.31,1879.75,1866.34,1872.69,15729.819685,29474462.68813566,29474462.68813566,1,1867.1179999999993,1872.1590000000008,1893.1245000000006,1853.4607999999996,1770.0556499999982,1877.5196719098346,1880.4913934232789,48.28020501533989,0,-2.9717215134442085,2.5963806357839854,-5.568102149228194,0,1962.7480154168502,1893.1245000000006,1823.500984583151,0.35325001274601564,0.07355407995285,0,44.707414177966726,0.023873366215426326,38214.02732040009,67849.15037925041,0.2318351754896917,-41212.12757469829,-2039638.2088789989,-0.0013971023457454157,0.01589462891737492,0.003477655128067747,0.003453426114960328,0.01391400433507483,0.007160822132867737,-0.0013971023457454452,0.21008233570743112,0.01589462891737492,-0.01753309095487665,-62.89919714540581,-54.34842307803466,ETH-USDT,1D
2023-07-29 16:00:00,1872.69,1886.6,1871.4,1876.37,19197.867275,36054294.77403042,36054294.77403042,1,1870.7979999999993,1870.9350000000006,1893.3930000000007,1856.2341999999996,1772.8212499999981,1877.3427993083217,1880.1861050215546,49.136179767010354,0,-2.843305713232894,1.5084433659806094,-4.351749079213503,0,1962.7139166413551,1893.3930000000007,1824.0720833586463,0.37721599176138493,0.07322401280806931,0,42.59974173668338,0.022703273734222665,36207.46640620009,66473.46253295042,0.28880498387584,70648.15157199686,-2020440.3416039988,0.001965087654657083,0.009903281538453212,0.0028701229289149754,0.002210931241067727,0.013909369270832316,0.008100747720332247,0.001965087654657117,0.22867101075920582,0.009903281538453212,-0.006480956894223788,-58.12210915818694,-43.090933703023055,ETH-USDT,1D
2023-07-30 16:00:00,1876.37,1879.16,1849.0,1857.58,49110.067743,91554162.51104568,91554162.51104568,1,1870.1679999999992,1867.558000000001,1892.6895000000009,1858.5599999999997,1775.1812499999983,1874.3023686455028,1878.5115787236616,45.03751650456851,0,-4.209210078158776,0.36491267715273223,-4.5741227553115085,0,1963.1548987357924,1892.6895000000009,1822.2241012642094,0.25087418342977624,0.07446060089179071,0,41.71118875549171,0.022454585404392657,39802.21854120008,64874.660676450425,0.7569992232857568,-922778.1728909682,-2069550.409346999,-0.01001401642533184,-0.001692883975644044,-0.007517431143643449,0.005843749712625918,0.014096662376825072,0.016236178253426548,-0.010014016425331873,0.13375764004647175,-0.001692883975644044,-0.017854971316784263,-72.90216946377403,-83.37350597384065,ETH-USDT,1D
2023-07-31 16:00:00,1857.58,1864.55,1810.0,1834.9,93753.357022,171907556.91574627,171907556.91574627,1,1863.3699999999994,1862.178000000001,1890.2515000000008,1860.6163999999997,1777.2480999999982,1868.240465776964,1875.281091410798,40.631879453032006,0,-7.040625633833997,-1.1161949850446138,-5.924430648789383,0,1965.0393060314418,1890.2515000000008,1815.4636939685597,0.12994301519735243,0.07913000574943707,0,42.62824670152802,0.02323191819800971,43482.812761600086,66314.85713635043,1.4137609740941322,-2126326.1372589446,-2163303.7663689987,-0.012209433779433398,-0.0181872662382484,-0.025885775564592373,0.00708112223294817,0.014245228812820091,0.029729140552618646,-0.012209433779433369,0.11366229972155063,-0.0181872662382484,-0.028485201461322607,-79.04393199798005,-134.40309263748824,ETH-USDT,1D
2023-08-01 16:00:00,1834.98,1879.44,1830.15,1842.66,74501.693038,138302688.0514005,138302688.0514005,1,1856.8399999999995,1859.049000000001,1885.760000000001,1862.8609999999999,1778.832699999998,1864.3050095035849,1872.8647142692573,42.69731941068382,0,-8.55970476567245,-2.604896941170181,-5.954807824502269,0,1960.6512120344948,1885.760000000001,1810.868787965507,0.2122492824648805,0.07942814783906108,0,43.10408622284745,0.023392316663327715,50458.560952600084,65725.56952600043,1.1335267777105806,578133.1379748794,-2088802.0733309987,0.004229113303177323,-0.01741045480480552,-0.04648406977526398,0.007285501286818397,0.012825283440754814,0.026749373188759706,0.004185331720236767,0.14908476742593732,-0.01741045480480552,-0.016697350516289067,-72.5130449419289,-89.19292846630336,ETH-USDT,1D
2023-08-02 16:00:00,1842.65,1849.82,1820.0,1840.53,52289.630041,95986531.50500144,95986531.50500144,1,1850.4079999999994,1858.7630000000008,1877.869000000001,1864.8495999999996,1780.2541999999985,1860.6473157338025,1870.4695502493123,42.26269013380564,0,-9.822234515509763,-4.048364456038097,-5.773870059471665,0,1934.7326182105485,1877.869000000001,1821.0053817894536,0.1716793516220957,0.06056185837302538,0,42.15522292121549,0.02290384993519013,57770.52302380009,57756.80526840042,0.9053414536695021,-111376.9119873357,-2141091.703371999,-0.0011559376119306686,-0.01717315732983038,-0.0789751545024645,0.007303557853721628,0.00957252303942972,0.016201854900490587,-0.0011505169185684304,0.15984293193717264,-0.01717315732983038,-0.001551489375552717,-68.13152400835075,-122.81967313226619,ETH-USDT,1D
2023-08-03 16:00:00,1840.53,1859.3,1828.36,1847.26,45086.935395,83018272.561945,83018272.561945,1,1844.5859999999993,1857.6920000000005,1873.4935000000012,1868.9493999999995,1781.7409999999984,1858.587728697833,1868.7503243049189,44.19558000276187,0,-10.162595607085905,-5.271210686247659,-4.891384920838246,0,1925.423534575316,1873.4935000000012,1821.5634654246865,0.24741495731189586,0.05543657832313236,0,41.3541355697001,0.02238674337651446,62948.336647800075,54161.62994920042,0.8324515978800526,303435.07520835084,-2096004.7679769988,0.003656555448702248,-0.015513997772294341,-0.0452301823989415,0.007647413303406753,0.007135216608359489,0.016749131145588632,0.003656555448702286,0.2797297297297296,-0.015513997772294341,-0.005764355721567083,-61.106471816283914,-96.0775256897242,ETH-USDT,1D
2023-08-04 16:00:00,1847.27,1848.6,1815.14,1833.8,35568.160932,65107796.34582919,65107796.34582919,1,1839.8299999999992,1854.9990000000005,1868.3335000000013,1871.9769999999996,1783.0525499999983,1854.7742319750894,1866.1614113934434,41.22318331103079,0,-11.38717941835398,-6.494404432668923,-4.892774985685057,0,1914.1453518616245,1868.3335000000013,1822.5216481383782,0.1230942583994266,0.04904033660117224,0,40.790268743292934,0.022243575495306433,60239.95528560008,53999.21333180042,0.6586792424817367,-478747.4461447213,-2131572.9289089986,-0.007286467524874718,-0.012801602084432373,-0.05327826535880231,0.007109146413521523,0.007170529968244042,0.018246264587195884,-0.00729184147417542,0.18421052631578905,-0.012801602084432373,-0.014472814433045156,-75.01312335958009,-130.26635116037025,ETH-USDT,1D
2023-08-05 16:00:00,1833.8,1839.0,1826.15,1829.42,17246.562907,31615458.95681934,31615458.95681934,1,1838.7339999999992,1851.0520000000004,1864.3780000000013,1874.0017999999995,1784.4484499999983,1850.8735809019988,1863.4398253642994,40.27396511454263,0,-12.566244462300574,-7.708772438595253,-4.857472023705321,0,1909.276131631424,1864.3780000000013,1819.4798683685785,0.11069649526868906,0.04816419377553557,0,38.79453526162915,0.02120592059867562,44938.596462600086,51528.22768885041,0.3347012633763024,-75539.94553265796,-2148819.4918159987,-0.0023884829316173084,-0.0029865387759551165,-0.04145075005370624,0.004734305260129731,0.006592298727389172,0.007024084135955608,-0.0023884829316173422,0.16344049823262147,-0.0029865387759551165,-0.021119488038354284,-79.61154855643036,-121.07686857952368,ETH-USDT,1D
2023-08-06 16:00:00,1829.42,1847.17,1814.06,1818.52,43944.234363,80526651.39318712,80526651.39318712,1,1833.9059999999995,1845.3730000000003,1860.4370000000013,1875.6099999999997,1785.8744999999983,1845.896106917076,1860.1124308928697,37.93308199402711,0,-14.216323975793784,-9.01028274603496,-5.206041229758824,0,1906.8806092911825,1860.4370000000013,1813.99339070882,0.04873231603082453,0.04992763451939648,0,38.38849702865565,0.02110974695282738,38827.10472760008,49547.68943740042,0.8869078429685417,-478992.15455670404,-2192763.7261789986,-0.005958172535557749,-0.013100626268546578,-0.04154236984409754,0.0043159973022048525,0.006595191921973719,0.01820711347689337,-0.005958172535557767,0.07170510015148954,-0.013100626268546578,-0.030282993211788956,-89.04039104708004,-125.82747324563245,ETH-USDT,1D
2023-08-07 16:00:00,1818.52,1848.76,1802.3,1843.26,73305.372575,133685440.34020276,133685440.34020276,1,1834.4519999999993,1842.4300000000003,1857.2945000000013,1878.0417999999997,1787.2744499999983,1845.4905520067566,1858.864102678583,45.654184703625674,0,-13.373550671826479,-9.882936331193264,-3.490614340633215,0,1899.238664063593,1857.2945000000013,1815.3503359364097,0.3327002061750044,0.045166950167129245,0,38.96503295518024,0.021139195205874504,43030.25323440009,50204.92534805042,1.4601231267012855,1813574.9175055006,-2119458.3536039987,0.013604469568660127,0.0014832684063830204,-0.03297291342052655,0.008547210899795894,0.007340640729449179,0.025205342708028187,0.013604469568660234,0.3237432816945941,0.0014832684063830204,-0.01571536132515261,-52.05992509363295,-99.86601215821274,ETH-USDT,1D
2023-08-08 16:00:00,1843.26,1876.57,1842.99,1853.24,61114.405037,113650052.52448604,113650052.52448604,1,1835.6479999999992,1840.1170000000006,1855.5260000000012,1880.4609999999998,1788.3055999999983,1846.6827747749478,1858.4475024801695,48.44057983790533,0,-11.76472770522173,-10.259294605998956,-1.505433099222774,0,1894.9462767112923,1855.5260000000012,1816.1057232887101,0.4710047697439625,0.04248959778660181,0,38.58038774409594,0.020817804355666797,46235.747162800086,49334.916227850415,1.2387657608405922,609921.7622692611,-2058343.9485669986,0.00541432028037292,0.0032372270281388893,-0.01872805926051424,0.008752159562057963,0.007277704337791105,0.018119617534695952,0.005414320280372828,0.4921739130434788,0.0032372270281388893,-0.012326993077058312,-40.379213483146046,4.26166762064519,ETH-USDT,1D
2023-08-09 16:00:00,1853.24,1865.84,1846.27,1853.79,34306.427288,63601578.463712,63601578.463712,1,1839.6459999999993,1839.7380000000005,1853.6480000000015,1880.5325999999995,1789.3994999999982,1847.7761940403404,1858.1025022964532,48.59699610792875,0,-10.326308256112725,-10.27269733602171,-0.05361092009101398,0,1889.4778984646823,1853.6480000000015,1817.8181015353207,0.5019815852972405,0.03865879440398693,0,37.222502905231934,0.02007913674430865,45983.40043400008,48761.89661295041,0.7035498959424957,18868.535008398438,-2024037.5212789986,0.00029677753555934494,0.010900861598865719,-0.019858830993734644,0.007609628739241024,0.007262480227747492,0.010556751304085111,0.00029677753555932017,0.4974879227053141,0.010900861598865719,-0.002040288978132798,-38.92052194543294,2.2227045996206325,ETH-USDT,1D
2023-08-10 16:00:00,1853.8,1857.68,1843.31,1845.9,27254.800957,50424821.80582984,50424821.80582984,1,1842.941999999999,1840.8380000000004,1851.5080000000016,1879.9049999999995,1790.5251999999982,1847.487548803365,1857.1986132374566,46.42133846816899,0,-9.711064434091668,-10.160370755635702,0.44930632154403405,1,1883.6287251473125,1851.5080000000016,1819.3872748526908,0.4127043369307146,0.03469682566568529,0,35.59018126914395,0.01928066594568717,47985.04804400009,48375.96929245042,0.5633954493445861,-215040.37955072653,-2051292.3222359987,-0.004256145518100718,0.009008319576696344,-0.022661089638375542,0.007929889343594279,0.007299215151763255,0.007784820412806825,-0.004261516884237708,0.4235065565808656,0.009008319576696344,0.005994877105019336,-48.279952550415,-18.226933267085116,ETH-USDT,1D
2023-08-11 16:00:00,1845.9,1853.75,1838.43,1850.95,20664.094788,38180835.94824089,38180835.94824089,1,1849.4279999999992,1841.6670000000006,1850.3580000000015,1878.5669999999993,1791.6781999999982,1848.0202336028472,1856.735752997645,48.02522201358662,0,-8.715519394797866,-9.871400483468134,1.1558810886702684,0,1880.7847083988966,1850.3580000000015,1819.9312916011065,0.5097282951582762,0.03288737465819586,0,34.1423111784908,0.018445831156158082,43329.020129000084,46280.84077875041,0.446493504445749,104353.67867939905,-2030628.2274479987,0.0027357928381819274,0.017833183027956778,-0.012273539848982051,0.006647366717284585,0.007170296435474694,0.008276830816607654,0.002735792838181892,0.4725594949004378,0.017833183027956778,0.004498930893382269,-42.28944246737827,-19.762707565278273,ETH-USDT,1D
2023-08-12 16:00:00,1850.95,1852.86,1846.39,1848.24,11743.938236,21721116.7689325,21721116.7689325,1,1850.423999999999,1842.4380000000008,1850.6005000000016,1878.0471999999995,1793.199599999998,1848.0540438177939,1856.1064379607824,47.2085193956589,0,-8.052394142988533,-9.507599215372213,1.4552050723836807,0,1880.8781475141104,1850.6005000000016,1820.3228524858928,0.46101909834801985,0.03272197053238535,0,32.1657175228843,0.017403431114403053,31016.733261200083,42507.88420995041,0.2762767061751555,-31826.072619560426,-2042372.1656839987,-0.0014641130230422794,0.0027017349695648285,0.0026310221928078636,0.003730247999030501,0.006154293178808815,0.003500627624117972,-0.0014641130230422413,0.5376872659176033,0.0027017349695648285,0.004189010774070523,-40.445942442312685,-9.586692051145075,ETH-USDT,1D
2023-08-13 16:00:00,1848.24,1861.85,1835.0,1853.56,45056.127814,83250537.76971234,83250537.76971234,1,1850.487999999999,1843.0680000000011,1850.3800000000015,1877.3917999999994,1794.5153499999983,1848.9011139996717,1855.9178129266504,49.04060537613364,0,-7.016698926978734,-9.009419157693518,1.9927202307147844,0,1880.5036000503387,1850.3800000000015,1820.2563999496642,0.552782535863652,0.03255936623865068,0,31.786023414106843,0.017148634742930817,27805.077816600085,43299.15700835041,1.0405774829590966,239698.59997047714,-1997316.0378699987,0.0028784140587803098,0.00017267056614356235,-0.002373558238292328,0.0030045396151149257,0.0059187316919175285,0.01448563844709635,0.0028784140587802104,0.5999531835205988,0.00017267056614356235,0.003410456568106346,-33.54939071817485,-3.0111180448047024,ETH-USDT,1D
2023-08-14 16:00:00,1853.57,1855.76,1838.04,1840.77,25862.769127,47690298.43263679,47690298.43263679,1,1847.8839999999989,1843.7650000000012,1849.382000000001,1876.4181999999994,1795.8435999999983,1847.6501733843377,1854.7957527098615,44.99750914415103,0,-7.1455793255238405,-8.636651191259583,1.4910718657357425,0,1879.390218607549,1849.382000000001,1819.3737813924529,0.356505977368567,0.03245215818857118,0,30.781307455956355,0.01672197366099858,26116.346184400085,43035.480111300414,0.6009638805030749,-330784.81713432906,-2023178.8069969986,-0.006900235223030293,-0.0070234492580065755,-0.010726972747255092,0.004296040809940974,0.006094749300238599,0.009626406340824779,-0.00690559299082309,0.45025749063670417,-0.0070234492580065755,0.0038008506925510943,-50.12963443090488,-28.780219276969234,ETH-USDT,1D
2023-08-15 16:00:00,1840.77,1842.51,1813.24,1820.79,63192.507637,115397875.79140112,115397875.79140112,1,1842.8619999999987,1842.9020000000012,1846.9770000000012,1875.4073999999994,1797.0551999999984,1843.5178390175165,1852.2768080646865,39.51665711655635,0,-8.758969047170012,-8.661114762441668,-0.0978542847283439,-1,1878.0373471325415,1846.9770000000012,1815.916652867461,0.07844965659500772,0.033633712961818454,0,30.67335692338804,0.016846180461990698,33303.88752040009,42427.58619715042,1.4894202876251355,-1262586.3025872612,-2086371.3146339986,-0.010854153424925461,-0.01360312042905909,-0.02573720229655041,0.0060482225144385445,0.006394278123894226,0.016075439781633238,-0.010854153424925449,0.21933570581257436,-0.01360312042905909,-0.004717342108427891,-75.10434899690317,-124.52738548904904,ETH-USDT,1D
2023-08-16 16:00:00,1820.63,1829.06,1718.16,1739.66,151006.397514,268825777.86156297,268825777.86156297,1,1820.603999999999,1835.016000000001,1840.1945000000014,1873.0047999999995,1797.6964499999985,1827.5397099378986,1843.9348222821172,25.783463674266294,1,-16.39511234421866,-10.207914278797066,-6.187198065421594,0,1894.2645643516455,1840.1945000000014,1786.1244356483573,-0.42966876593836023,0.058765597170999086,1,36.403831428860315,0.020925831156007674,59372.34806560009,47996.75846870042,3.1461790823326976,-12251149.030310802,-2237377.7121479986,-0.04455758214840799,-0.06012588130419516,-0.07233470732838831,0.01883830988703773,0.01149844582803172,0.06374808870698864,-0.0444736162756848,0.1276418902873428,-0.06012588130419516,-0.043364934122253174,-86.42762451865411,-343.82567453323344,ETH-USDT,1D
2023-08-17 16:00:00,1739.58,1748.88,1470.53,1660.6,392902.921863,650940549.7231297,650940549.7231297,1,1783.075999999999,1816.7500000000011,1829.5900000000013,1869.1777999999997,1798.0764499999984,1801.8566776397604,1830.3544650760346,18.892955434785424,1,-28.497787436274166,-13.865888910292487,-14.63189852598168,0,1922.9355706501003,1829.5900000000013,1736.2444293499022,-0.4051848889191085,0.10203987849747645,1,53.68570061251315,0.03232909828526626,135604.14479100012,66855.41357760043,5.8769051126570275,-31062905.00248885,-2630280.6340109985,-0.045445661795983194,-0.10152361165216639,-0.11325419583593666,0.02249704073396889,0.01478609928126677,0.16762013729977127,-0.045401763644098016,0.4568221693465041,-0.10152361165216639,-0.09909616657443876,-53.18934095163039,-486.12060953582966,ETH-USDT,1D
2023-08-18 16:00:00,1660.61,1684.52,1638.26,1683.62,92829.595077,154258386.9429506,154258386.9429506,1,1749.087999999999,1799.7880000000011,1819.9525000000012,1865.8043999999998,1798.5505999999984,1783.6664195413357,1819.4852454407728,25.164184787820492,1,-35.818825899437115,-18.256476308121414,-17.5623495913157,0,1930.2504801945365,1819.9525000000012,1709.654519805466,-0.1180190233744459,0.12120973508323454,1,53.15529342590507,0.031572025413041584,145158.8382436001,70536.99996770042,1.3160411573997701,2136937.278672538,-2537451.0389339984,0.013862459352041334,-0.09168303157167834,-0.10272494230881968,0.025714875380864477,0.015347241400263854,0.027476508950950922,0.013856353990401114,0.5211171162358462,-0.09168303157167834,-0.09152619196650202,-47.519948773519864,-250.70527155918208,ETH-USDT,1D
2023-08-19 16:00:00,1683.46,1697.97,1662.2,1671.24,99157.753099,166506887.96449542,166506887.96449542,1,1715.1819999999989,1781.5330000000013,1810.635500000001,1860.7797999999998,1799.0284999999985,1766.3700473042072,1808.5041161488637,24.085606429579173,1,-42.13406884465644,-23.03199481542842,-19.10207402922802,0,1936.9618007413587,1810.635500000001,1684.3091992586433,-0.05172794256597971,0.13953808012861524,1,51.913486752626135,0.03106285557587548,159817.83503800008,73039.38423550043,1.3575929498431458,-1227572.9833656081,-2636608.7920329985,-0.007353203216877824,-0.09209732883521571,-0.10031331086682671,0.02566331026741569,0.015315641057842713,0.02140326942868767,-0.007258859729366915,0.4908415054657504,-0.09209732883521571,-0.0984739371773502,-50.56890946704757,-175.344569604113,ETH-USDT,1D
2023-08-20 16:00:00,1671.24,1694.56,1648.76,1657.88,55221.221067,92374115.73221248,92374115.73221248,1,1682.599999999999,1762.7310000000011,1801.784500000001,1855.569,1798.9269499999987,1749.6792707958678,1797.3467742119108,22.942767220905434,1,-47.66750341604302,-27.95909653555134,-19.70840688049168,0,1943.8903366816778,1801.784500000001,1659.678663318324,-0.0063286046524357155,0.15773899340534547,1,51.47680912743855,0.031049779916181235,158223.57772400006,71112.77743775042,0.776530225040622,-737755.5134551144,-2691830.0130999987,-0.007994064287594749,-0.08947215219767235,-0.09647392228459317,0.025917252981183758,0.015242318047962286,0.027625642386662454,-0.00799406428759478,0.4581692793035145,-0.08947215219767235,-0.10185817216533943,-53.85922569205001,-147.97052242921225,ETH-USDT,1D
2023-08-21 16:00:00,1657.85,1677.06,1645.68,1650.17,36279.59747,60319006.44046527,60319006.44046527,1,1664.7019999999989,1742.6530000000014,1792.1600000000005,1849.2097999999999,1798.8595499999983,1734.3701522118881,1786.4447909369544,22.28558737717992,1,-52.07463872506628,-32.78220497345433,-19.292433751611952,0,1947.3591457450816,1792.1600000000005,1636.9608542549195,0.04255547181547312,0.17319786820940208,0,50.04132276119293,0.030324950011933877,135278.21771520007,69201.67265935041,0.5242589676782612,-279715.6964937013,-2728109.6105699986,-0.0046505175284098366,-0.05144108618925536,-0.10446311310822398,0.02159258134296331,0.01508953045002593,0.019016222571007765,-0.004632505956509839,0.4424194660624572,-0.05144108618925536,-0.10847402685107643,-55.75805339375428,-129.34924097909817,ETH-USDT,1D
2023-08-22 16:00:00,1650.03,1659.99,1576.69,1657.39,159398.611539,259417320.26006764,259417320.26006764,1,1664.0599999999988,1723.5680000000016,1783.0030000000006,1843.2691999999997,1798.7452499999986,1722.5270518715977,1776.8851767934764,24.467511931554846,1,-54.3581249218787,-37.0973889631392,-17.260735958739495,0,1947.0640601087355,1783.0030000000006,1618.9419398912657,0.11717606872481534,0.18402780041170408,0,52.41694256396487,0.03162619695060599,88577.35565040006,74557.12173425042,2.1379394460418752,1150857.9753115843,-2568710.9990309984,0.004375306786573496,-0.0019330362519569544,-0.0995039472325906,0.009358065106192083,0.015221345253154744,0.05025974574481561,0.004460524960152317,0.46020096542212624,-0.0019330362519569544,-0.10326039908237017,-52.73076825782293,-128.29595083890635,ETH-USDT,1D
2023-08-23 16:00:00,1657.39,1703.0,1642.16,1643.39,85114.309092,142597755.24864528,142597755.24864528,1,1656.0139999999988,1702.5510000000017,1772.8095000000005,1838.0799999999997,1798.7395999999985,1710.3521208144289,1766.9966451791447,23.112448460590752,1,-56.644524364715835,-41.00681604345453,-15.637708321261307,0,1944.7774249714978,1772.8095000000005,1600.8415750285033,0.12371035173724695,0.19400609594149537,0,53.018589523681655,0.032261720908415926,87034.29845340006,76558.49041910042,1.1117553210109405,-1191600.327288,-2653825.3081229986,-0.008447016091565618,-0.023894940663570008,-0.1103634572285438,0.005343904318392414,0.015094358502652212,0.03702103578578421,-0.008447016091565654,0.4257216037828789,-0.023894940663570008,-0.11338721163598686,-55.82643360932225,-88.46573129107936,ETH-USDT,1D
2023-08-24 16:00:00,1643.39,1677.98,1635.0,1646.7,84133.508498,139157624.27666256,139157624.27666256,1,1651.105999999999,1683.1440000000016,1763.4545000000003,1833.2495999999996,1798.7329499999985,1700.5594868429782,1758.0857825732821,24.181575288265282,1,-57.5262957303039,-44.3107119808244,-13.2155837494795,0,1941.3861051155798,1763.4545000000003,1585.5228948844208,0.17191185645698043,0.20179891810713513,0,52.301547414847256,0.031761430384919694,84029.44953320005,78986.75779740041,1.0651596652922621,278481.91312837537,-2569691.7996249986,0.0020141293302258223,-0.014683707905507215,-0.1020285745446613,0.00584922584917225,0.015186525345488658,0.026100686220926712,0.002014129330225902,0.4338735099990151,-0.014683707905507215,-0.10542870646522917,-54.980578554635564,-85.00867785920836,ETH-USDT,1D
2023-08-25 16:00:00,1646.27,1655.74,1635.62,1651.66,23846.681436,39326236.8847398,39326236.8847398,1,1649.8619999999992,1666.2310000000016,1754.5665000000004,1828.8397999999997,1798.8361499999983,1693.0364888671354,1750.2023912715576,25.845557714691452,1,-57.16590240442224,-46.88175006554397,-10.284152338878272,0,1936.1511428831625,1754.5665000000004,1572.9818571168382,0.21664316330369993,0.20698519307551136,0,50.002865456643896,0.0302743091536054,77754.54160700005,79316.7637238504,0.3006512156626147,118279.53992256086,-2545845.1181889987,0.0030120847756118785,-0.003751779380896103,-0.09716740824960912,0.005534437036585358,0.015287840539266632,0.012181683881670633,0.003274068044731484,0.4460890552654914,-0.003751779380896103,-0.09288825180278881,-53.71307369927422,-79.29457267618548,ETH-USDT,1D
2023-08-26 16:00:00,1651.66,1660.0,1644.27,1655.52,15002.040852,24770316.2624324,24770316.2624324,1,1650.9319999999993,1657.8170000000016,1746.4165000000005,1824.7612,1798.8471499999982,1687.2647213491146,1743.1888808069978,27.184882314846593,1,-55.924159457883206,-48.69023194401181,-7.233927513871393,0,1930.4037939390178,1746.4165000000005,1562.4292060609832,0.25298158352682704,0.2107026519035032,0,47.554803638312194,0.028724994949207616,73499.03028340006,77869.6540483004,0.1926558045666242,57907.8776887185,-2530843.0773369987,0.002337042732765804,0.003242090208887438,-0.0896333282009546,0.0051700984923813455,0.015372321883305895,0.00950154634193487,0.0023370427327657627,0.4555955078317408,0.003242090208887438,-0.048365772622236625,-52.726668711029326,-67.61864977224975,ETH-USDT,1D
2023-08-27 16:00:00,1655.52,1664.32,1618.91,1648.5,61349.881349,100803320.02503213,100803320.02503213,1,1649.1539999999993,1656.6070000000013,1736.6785000000004,1820.4072,1798.9279499999982,1681.3009180646354,1736.1748896361091,26.256101147972906,1,-54.8739715714737,-49.926979869504194,-4.946991701969509,0,1919.746261364486,1736.6785000000004,1553.610738635515,0.25916431341387786,0.21082516005637822,0,47.401603378432746,0.028754384821615252,53889.284245400064,77271.8794870004,0.7939483516680995,-430676.1670699789,-2592192.958685999,-0.004240359524499859,-0.005363855218144198,-0.10566062302659418,0.005056051373996725,0.014767936832175772,0.027546254170457904,-0.004240359524499844,0.43830657078120394,-0.005363855218144198,-0.007286522943514284,-53.80162500324481,-67.68461835091607,ETH-USDT,1D
2023-08-28 16:00:00,1648.58,1736.66,1638.42,1715.81,149158.975067,251687173.35985103,251687173.35985103,1,1663.6379999999995,1659.8260000000016,1729.8070000000002,1817.3034,1799.893949999998,1686.6100075931531,1734.6663792926936,45.48744532423938,0,-48.05637169954048,-49.55285823551145,1.4964865359709734,1,1905.006079346919,1729.8070000000002,1554.6079206530815,0.4600540138333596,0.20256488654158383,0,51.03291742283041,0.029742755563162828,66698.21744040007,81674.1079885004,1.8262700229061744,10039890.611759761,-2443033.983618999,0.0408310585380649,0.04406744595013956,-0.07415661220349234,0.01814770704258609,0.017926415768259908,0.057255756756284214,0.040780550534399315,0.6204750701980725,0.04406744595013956,0.019119516280395876,-34.06097101994732,-24.58779697795238,ETH-USDT,1D
2023-08-29 16:00:00,1715.81,1746.68,1694.83,1703.77,92578.350082,159577423.7488999,159577423.7488999,1,1675.0519999999992,1663.0790000000015,1722.306,1813.9458000000002,1800.7975499999984,1689.2500064249757,1732.377758604346,43.31164134291781,0,-43.12775217937019,-48.267837024283196,5.140084844913005,0,1888.230337021457,1722.306,1556.381662978543,0.4441432151161676,0.19267695406212015,0,51.091280464056815,0.02998719337942141,68387.18575720007,84587.70412820039,1.0944658096132869,-1114643.3349872767,-2535612.3337009987,-0.007017093967280785,0.03465719317422722,-0.08092610274087142,0.019397232867053974,0.017915381761554078,0.030432511430533545,-0.0070170939672807384,0.5960339364203211,0.03465719317422722,0.019464589167324853,-34.94547178757704,-5.501734242315144,ETH-USDT,1D
