timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,ma_5,ma_10,ma_20,ma_50,ma_200,ema_12,ema_26,rsi,rsi_signal,macd,macd_signal,macd_hist,macd_cross,bollinger_upper,bollinger_middle,bollinger_lower,bollinger_position,bollinger_width,bb_signal,atr,atr_ratio,volume_ma_5,volume_ma_20,volume_ratio,volume_price_trend,obv,returns_1,returns_5,returns_20,volatility_5,volatility_20,high_low_range,open_close_range,price_position_20,momentum_5,momentum_10,williams_r,cci,symbol,timeframe
2023-07-23 16:00:00,1873.96,1905.25,1831.1,1876.37,297471.073489,555074380.2569194,555074380.2569194,1,1894.3880000000013,1858.320000000001,1859.537499999996,1602.8274,,1856.7398363921811,1791.5018093977665,54.143808331831764,0,65.23802715508009,69.87005245966887,-4.63202530458878,0,2018.1250747814474,1859.537499999996,1700.9499252185446,0.5530700467019583,0.1705666863738448,0,176.26224057839872,0.09393789102277202,540222.0671573998,743177.4946092505,0.40026921650177927,719879.997843334,4820440.583522001,0.0012913898449797845,-0.005280094151076442,0.2885209652387688,0.02969994203817899,0.07441869724676706,0.03951779233306869,0.0012860466605476395,0.6002673036455664,-0.005280094151076442,0.03815978754011273,-37.49907909923627,19.762848684693754,ETH-USDT,1W
2023-07-30 16:00:00,1876.37,1879.44,1810.0,1829.42,367556.407078,677492466.8477875,677492466.8477875,1,1876.588000000001,1856.8630000000012,1861.336999999996,1606.9886,,1852.536784639538,1794.3105642571911,51.84729208821865,0,58.22622051829444,67.54128607139398,-9.315065553099544,0,2017.6841730606736,1861.336999999996,1704.9898269393182,0.39792907868053057,0.1679944825259242,0,168.6320805370845,0.09217789274036826,462713.68397159985,683269.6183116504,0.5379375830967382,-17256773.312312033,4452884.1764440015,-0.025021717465105398,-0.046392343699502736,0.020067691518486974,0.029378240677762953,0.0546532407037385,0.03795738540083745,-0.0250217174651054,0.3874918323532158,-0.046392343699502736,-0.007901344367377217,-49.02875666118215,-24.379924131894235,ETH-USDT,1W
2023-08-06 16:00:00,1829.42,1876.57,1802.3,1848.24,272333.273244,501790497.2445912,501790497.2445912,1,1872.9960000000015,1851.5330000000013,1865.6064999999958,1614.2186,,1851.8757408488398,1798.305337275177,52.71311707473155,0,53.57040368869548,64.74710959485428,-11.176705906158801,0,2015.4927650514162,1865.6064999999958,1715.7202349485754,0.4420677405163243,0.16068368656672322,0,161.89193192729275,0.08759248362079207,403214.11103639985,640328.0999364003,0.4253027053959511,5125312.202452063,4725217.449688002,0.010287413497173992,-0.009623834530061104,0.048438607936012845,0.028370002265928104,0.05448272031748509,0.04018417521533999,0.010287413497173933,0.4226267152058247,-0.009623834530061104,-0.028029912597158035,-44.40706269492397,-26.584835351646017,ETH-USDT,1W
2023-08-13 16:00:00,1848.24,1861.85,1470.53,1671.24,870008.072131,1486870314.485889,1486870314.485889,1,1819.8440000000014,1844.5280000000014,1859.2884999999958,1616.435,,1824.0856268720952,1788.8930900696082,44.5921754218794,0,35.192536899822244,58.836195055847874,-23.64365815602563,0,2029.3970371492649,1859.2884999999958,1689.1799628507267,-0.05273093035590719,0.18298240122419887,1,178.27965107534328,0.10667507424148732,447914.4349835998,645662.0089894503,1.3474667241033464,-153991428.767187,3855209.3775570015,-0.09576678353460588,-0.13720185854414046,-0.07029372496662212,0.041668947308664606,0.05866284188268116,0.23414949378904282,-0.0957667835346059,0.29216279949925755,-0.13720185854414046,-0.04022879589270023,-64.0652415225409,-221.69076166702789,ETH-USDT,1W
2023-08-20 16:00:00,1671.24,1703.0,1576.69,1655.52,458995.969954,757962375.1052254,757962375.1052254,1,1776.1580000000013,1836.2690000000014,1850.2134999999957,1614.1761999999999,,1798.1524535071574,1779.013601916304,43.9446487698396,0,19.13885167321405,50.89672637932111,-31.75787470610706,0,2042.079690380343,1850.2134999999957,1658.3473096196485,-0.0073679203564833255,0.2073989735566708,1,174.5675331413902,0.10544574100064644,453272.9591791999,631489.7544682503,0.7268462658440124,-7215416.647676892,3396213.4076030017,-0.009406189416241828,-0.11656127431361563,-0.09880131952836657,0.04236564765153045,0.05840784643539096,0.07629626945008211,-0.009406189416241849,0.2692800372645491,-0.11656127431361563,-0.04751713067642438,-66.87972213270311,-200.6302941317507,ETH-USDT,1W
2023-08-27 16:00:00,1655.52,1746.68,1602.07,1633.09,580336.012794,971149675.0444707,971149675.0444707,1,1727.502000000001,1810.9450000000015,1827.1774999999957,1618.4962,,1772.7582298906716,1768.2044462188,42.98550774990517,0,4.553783741561347,41.628137851769154,-37.07435411020781,0,2006.76223686554,1827.1774999999957,1647.5927631344514,-0.04037860730143714,0.1965706526766499,1,172.42770934557663,0.10558371513240339,509845.9470401999,618842.9964755003,0.9377758431446921,-13016936.766969457,2815877.3948090016,-0.013548613124577225,-0.12965459903963505,-0.22003906753716906,0.04066060885368738,0.04767784290041405,0.08854992682583332,-0.01354861312457721,0.24113685584596659,-0.12965459903963505,-0.13425010470066212,-70.89554911018011,-161.97997938062986,ETH-USDT,1W
2023-09-03 16:00:00,1633.09,1672.19,1608.75,1619.71,385120.919889,629548768.306036,629548768.306036,1,1685.5600000000013,1781.0740000000017,1815.1859999999956,1624.6704,,1749.2123483690298,1757.20485761,42.39112940548983,0,-7.992509182001868,31.70400844501495,-39.69651762701682,0,2015.372362812416,1815.1859999999956,1614.9996371875752,0.011764944290532283,0.22056842969527185,0,164.64287296374974,0.1016495995973043,513358.8496024,589551.8676164503,0.6532434905957272,-5152917.908114775,2430756.474920002,-0.008193057333031217,-0.11463195985612928,-0.12897275670327069,0.041520757035084524,0.04137887149799048,0.03916750529415763,-0.008193057333031176,0.26708919683460464,-0.11463195985612928,-0.1557062582750388,-73.29108031653954,-154.54079814237537,ETH-USDT,1W
2023-09-10 16:00:00,1619.71,1654.2,1531.0,1629.51,585843.87756,938476423.5072691,938476423.5072691,1,1641.8140000000014,1757.4050000000013,1800.6644999999958,1631.3906,,1730.796602466102,1747.7459792685186,43.012676191411934,0,-16.94937675252004,21.97333140550795,-38.92270815802799,0,2010.2629716047854,1800.6644999999958,1591.066028395206,0.09170861626625378,0.2328012482111911,0,161.68266775205333,0.09922164807337994,576060.9704655999,571867.6959068005,1.0244395368950467,5741270.000087974,3016600.3524800017,0.006050465824128937,-0.11834502012725623,-0.15127035219850626,0.040698349432200125,0.04049601879307266,0.0756055501347031,0.006050465824128983,0.28463494109643,-0.11834502012725623,-0.12682992176615582,-71.53650589035699,-147.14545793852005,ETH-USDT,1W
2023-09-17 16:00:00,1629.51,1669.0,1567.44,1590.81,414871.20178,672303588.5194143,672303588.5194143,1,1625.7280000000014,1722.7860000000014,1784.3459999999955,1636.6812,,1709.2602020867018,1736.121091915295,41.12569618134912,0,-26.860889786373264,12.206487167131705,-39.06737695350497,0,2005.6127065241958,1784.3459999999955,1563.079293475795,0.0626635316261913,0.24800874552827862,0,157.3881914840495,0.09893588265352211,485033.5963954,550540.0485200004,0.7535713394425806,-16055515.508886019,2601729.150700002,-0.02374947069978095,-0.04812594241401602,-0.1702344067849655,0.01075418245885597,0.04063092146521684,0.0638416907110214,-0.023749470699780943,0.21534715508289465,-0.04812594241401602,-0.1787248322147651,-78.46528449171053,-122.22669585713464,ETH-USDT,1W
2023-09-24 16:00:00,1590.81,1694.42,1562.98,1683.72,536988.50011,876309788.6213571,876309788.6213571,1,1631.3680000000013,1703.7630000000015,1777.5929999999958,1644.6324,,1705.3309402272093,1732.239529551199,47.12322039941122,0,-26.908589288265148,4.383471876052334,-31.29206116431748,0,2002.4585635798014,1777.5929999999958,1552.72743642019,0.2912686173339302,0.25300005522052144,0,155.53474923518883,0.09237566176988385,500632.1024266,533628.6200314005,1.0062962891278242,49891601.545220144,3138717.650810002,0.05840420917645739,0.017033922876195984,-0.07425856893082172,0.03236690102416911,0.04193027960984718,0.0780652365001307,0.058404209176457327,0.3816915529774055,0.017033922876195984,-0.10151284719442888,-61.83084470225945,-83.70738827207994,ETH-USDT,1W
2023-10-01 16:00:00,1683.72,1785.0,1605.8,1631.18,480423.777162,799364668.5237801,799364668.5237801,1,1630.9860000000012,1679.2440000000017,1768.7819999999956,1650.9817999999996,,1693.923103269177,1724.7536384733323,44.37055527131812,0,-30.83053517392682,-2.659329533943497,-28.17120563998332,0,2001.9421352377042,1768.7819999999956,1535.621864762287,0.20491953982676062,0.26363919944652214,0,157.2251242898182,0.0963873541177664,480649.6553002,535483.2913349506,0.8971779044016702,-25241465.252091464,2658293.873648002,-0.031204713372769755,-0.001169561995970736,-0.0974991700785659,0.035539469584372096,0.042400564223211465,0.10985912039137315,-0.031204713372769796,0.28762487914921064,-0.001169561995970736,-0.13067252194396617,-71.23751208507893,-59.31385361187208,ETH-USDT,1W
2023-10-08 16:00:00,1631.18,1638.8,1518.32,1553.91,597543.870111,936353723.9387391,936353723.9387391,1,1617.8260000000014,1651.6930000000018,1754.277999999996,1650.3203999999998,,1672.3826258431498,1712.0985541419743,40.61312956384791,0,-39.71592827324662,-10.070649281804121,-29.645278991442495,0,2002.5216932211151,1754.277999999996,1506.0343067788767,0.09642882080891141,0.28301522702914794,0,154.6004725548312,0.0994912656169477,523134.2453446,542258.0507575505,1.101954815195853,-46172214.84347696,2060750.0035370018,-0.04737061513750784,-0.04062455624772332,-0.157311048324557,0.04166106455190053,0.04303538543342712,0.07753344788308204,-0.0473706151375078,0.14928205679091938,-0.04062455624772332,-0.15059964360289058,-85.07179432090805,-109.30934745310051,ETH-USDT,1W
2023-10-15 16:00:00,1553.81,1648.0,1541.33,1625.66,598681.780162,953272045.1680355,953272045.1680355,1,1617.0560000000012,1629.4350000000018,1740.483999999996,1650.3547999999998,,1665.1945295595883,1705.695698279606,45.24951158429409,0,-40.50116869837484,-16.156753165118264,-24.344415533256576,0,1985.0962076595074,1740.483999999996,1495.8717923404847,0.26529380708622363,0.28108527014268664,0,151.1768673723433,0.09299414845191695,525701.825865,550553.7170434005,1.0874175609549204,42955417.7266235,2659431.7836990017,0.046173845332097674,-0.002362673441709373,-0.1450824068912565,0.04827993083076585,0.043868276303802196,0.06561642655905914,0.04624117491842641,0.2777419701364273,-0.002362673441709373,-0.12042808293295237,-66.89995092495784,-80.88808905860525,ETH-USDT,1W
2023-10-22 16:00:00,1625.85,1868.0,1624.26,1792.5,1077544.817794,1912474022.7018237,1912474022.7018237,1,1657.3940000000014,1641.561000000002,1743.0444999999959,1661.5659999999998,,1684.779986550421,1712.1256465551908,54.202939410017905,0,-27.345659986456667,-18.394534529385943,-8.951125457070724,0,1988.7066876053739,1743.0444999999959,1497.3823123946179,0.6006575339942984,0.28187712660850434,0,157.78851970289023,0.08802706817455522,658236.5490677999,569227.7853853005,1.8929940622357857,179777577.40075088,3736976.601493002,0.10262908603274967,0.12678446828973922,0.029409231087297316,0.06321448735080994,0.046352042905992374,0.13597768479776848,0.10250023064858388,0.5764493142836682,0.12678446828973922,0.07255690385581959,-25.936234817813766,13.212728137545747,ETH-USDT,1W
2023-10-29 16:00:00,1792.5,1900.05,1776.47,1874.42,861513.043026,1571121175.6269665,1571121175.6269665,1,1695.534000000001,1663.4510000000016,1749.8599999999958,1675.5095999999996,,1713.9553732349716,1724.1474505140654,57.84791671669718,0,-10.192077263598094,-16.754043076228374,6.56196581263028,1,2002.0724913640488,1749.8599999999958,1497.6475086359428,0.746934636992681,0.2882659085458878,0,155.3450540098266,0.08287633188390361,723141.4576509999,575794.1671932006,1.4962170374625037,70575148.48468998,4598489.644519002,0.045701534170153435,0.11326111229895708,0.07842426543774561,0.0618125793651641,0.04732875884973989,0.06592972759573625,0.045701534170153456,0.7231174132559891,0.11326111229895708,0.13222431622692565,-5.967126094244712,60.263810972894845,ETH-USDT,1W
2023-11-05 16:00:00,1874.2,2136.68,1850.2,2057.15,1372471.624512,2726507559.2405286,2726507559.2405286,1,1780.728000000001,1705.8570000000018,1758.4009999999957,1692.2953999999995,,1766.7545465834376,1748.8143060315422,64.61342393222208,0,17.940240565007116,-9.815186347981276,27.75542691298839,0,2038.5437541737592,1758.4009999999957,1478.2582458262323,1.0332085080713884,0.3186335246326227,-1,164.71183586626756,0.08006797553229836,901551.027121,608067.1741547005,2.2571052719955325,250791739.94707778,5970961.269031002,0.09748615571750197,0.2611422405865693,0.09055679547056994,0.06027669486401549,0.04848554818644281,0.1392606275672653,0.09761498239248749,0.880612474667868,0.2611422405865693,0.25966725655046585,-11.938752533213204,140.09033999207205,ETH-USDT,1W
2023-11-12 16:00:00,2057.14,2117.85,1904.78,1967.0,1266873.467744,2539481941.1850457,2539481941.1850457,1,1863.346000000001,1740.5860000000018,1760.8299999999958,1706.4329999999995,,1797.5615394167548,1764.976209288465,59.536451293972746,0,32.58533013938427,-1.3350830505081674,33.920413189892436,0,2047.2525114058947,1760.8299999999958,1474.407488594097,0.8599053701959791,0.3253267054808238,0,168.16599044724848,0.08549364028838255,1035416.9466476,633655.9313915505,1.9993081497112508,-114208643.11712171,4704087.801287002,-0.04382276450429001,0.26583907690921604,0.025322921987885882,0.058864063185764794,0.049616876154362805,0.10832231825114384,-0.04381811641405051,0.7452825940103582,0.26583907690921604,0.21441492612875135,-25.47174059896418,122.43263686130977,ETH-USDT,1W
2023-11-19 16:00:00,1967.01,2134.3,1928.74,2064.86,1290763.28386,2629878158.676088,2629878158.676088,1,1951.186000000001,1784.1210000000017,1770.762999999996,1722.2595999999996,,1838.684379506485,1787.1898234152454,62.94057194114545,0,51.49455610062705,9.230844779718877,42.26371132090817,0,2083.6679023010943,1770.762999999996,1457.8580976988978,0.9699462965220725,0.3534125146065272,0,170.83699112958786,0.08273538696550267,1173833.2473872001,669702.5386885505,1.9273680616287434,126314094.95853977,5994851.085147002,0.049750889679715415,0.2701671936321248,0.1064516129032258,0.058833231997681305,0.0501799607734673,0.09955154344604485,0.049745552895003146,0.8921864444944836,0.2701671936321248,0.26716620333719954,-11.614593440714101,133.71286619904296,ETH-USDT,1W
2023-11-26 16:00:00,2064.85,2195.55,1985.72,2160.78,941092.591509,1949788167.6292088,1949788167.6292088,1,2024.8420000000012,1841.1180000000018,1781.9519999999961,1741.7467999999997,,1888.2375518901026,1814.863169828931,65.96315928621199,0,73.37438206911497,22.059552237598098,51.314829831516874,0,2131.6724698384937,1781.9519999999961,1432.2315301614985,1.0416154224185796,0.392513905917217,-1,173.62220604890302,0.08035163508034275,1146542.8021302002,684431.8456442505,1.3749982521972757,90269601.37754336,6935943.676656002,0.04645351258680974,0.2054560669456067,0.11552916881775954,0.05122553792536292,0.05049806541215647,0.09710845157767109,0.046458580526430635,0.9520427022702822,0.2054560669456067,0.3582891734399458,-5.134149402713993,153.31149369195535,ETH-USDT,1W
2023-12-03 16:00:00,2160.82,2402.56,2152.0,2352.18,1208332.40186,2752329441.6802144,2752329441.6802144,1,2120.394000000001,1907.9640000000018,1805.8634999999963,1764.5689999999993,,1959.6133131377792,1854.6644165082694,71.03903145086515,-1,104.94889663623098,38.63742111732468,66.3114755189063,0,2234.065129715552,1805.8634999999963,1377.6618702844405,1.1379196879317215,0.47423476881343085,-1,179.11776275969564,0.0761496835955138,1215906.673897,723238.2982884506,1.6707251326700048,231274821.71600357,8144276.078516003,0.08857912420514791,0.254884177505575,0.25519891139037854,0.05597307351579434,0.05275860486678225,0.1065224600158151,0.08855897298247871,0.9459459459459458,0.254884177505575,0.3970137552562183,-5.697548176965542,198.50557284527588,ETH-USDT,1W
2023-12-10 16:00:00,2352.08,2377.49,2121.01,2221.72,1107567.369431,2476851271.2592235,2476851271.2592235,1,2153.3080000000014,1967.0180000000018,1823.1309999999962,1785.0659999999996,,1999.93741880889,1881.8537189891383,64.02989743379078,0,118.08369982543877,54.526676858947496,63.557022966491274,0,2287.627568206973,1823.1309999999962,1358.6344317930195,0.9290548383797689,0.5095591794632177,0,184.64363684828876,0.08310841908444304,1162925.8228808,763743.1130855506,1.4501831184524683,-144493239.0159683,7036708.709085003,-0.05546344242362411,0.07999902778115331,0.18405218586952454,0.06327323862615748,0.054889883866164224,0.11544208991232,-0.05542328492228161,0.8059719107754041,0.07999902778115331,0.3620323937272403,-20.451461141771482,148.94319590149414,ETH-USDT,1W
2023-12-17 16:00:00,2221.91,2342.66,2115.54,2293.13,1080518.278456,2416915984.0725627,2416915984.0725627,1,2218.534000000001,2040.9400000000019,1846.316499999996,1805.4397999999994,,2045.0439697613685,1912.3186286936466,66.00697405356487,0,132.7253410725341,70.16640970166482,62.558931370869274,0,2354.035609282938,1846.316499999996,1338.5973907170544,0.9400203693643169,0.5499805794758839,0,187.67766278769668,0.08184344663743297,1125654.7850231999,799391.2066544506,1.3516764626147193,77159810.2645433,8117226.987541002,0.03214176403867297,0.1658007117437723,0.25347377857463016,0.05332598302893139,0.05446247001200782,0.09904366520868851,0.032053503517244286,0.8825896162140705,0.1658007117437723,0.47571609681384386,-12.375599384782394,129.90380250575083,ETH-USDT,1W
2023-12-24 16:00:00,2293.19,2445.8,2178.74,2298.99,1074591.01034,2484170180.533956,2484170180.533956,1,2265.360000000001,2108.273000000002,1868.8539999999962,1820.2949999999996,,2084.112589798081,1940.9609524941172,66.17129407208579,0,143.15163730803556,84.76345522293897,58.38818208509659,0,2413.5822422052825,1868.8539999999962,1324.1257577947097,0.8948170543339504,0.5829543048363195,0,193.34782973143265,0.08410120519507813,1082420.3303192002,839504.0935092507,1.280030697465752,6297103.320592049,9191817.997881003,0.0025554591322776155,0.11338783258913421,0.24388066484872084,0.053639174242163204,0.054508342994753954,0.11616405465008565,0.0025292278441820027,0.8494673269966262,0.11338783258913421,0.4141886987438945,-15.828912752835679,124.98606076789059,ETH-USDT,1W
2023-12-31 16:00:00,2298.9,2430.68,2051.76,2230.79,1085657.342124,2457326717.321691,2457326717.321691,1,2279.362000000001,2152.1020000000017,1896.8314999999961,1832.2105999999997,,2106.6783452137606,1962.4297708278864,62.39125890559439,0,144.24857438931986,96.66047905621515,47.588095333104704,0,2455.3896177022307,1896.8314999999961,1338.2733822977618,0.7989469577255665,0.5889380450527477,0,206.60298475061603,0.09261426882432502,1111333.2804422001,850286.5570089007,1.2768134850244792,-74041830.7328566,8106160.6557570025,-0.029665200805571112,0.03240033691537314,0.3348112778535697,0.056015740488328435,0.04936808591766222,0.16985910820830272,-0.029627213014920235,0.7681782895588043,0.03240033691537314,0.24451324965132493,-23.182171044119567,92.76319979062481,ETH-USDT,1W
2024-01-07 16:00:00,2230.73,2717.43,2166.0,2537.59,1894629.313496,4697047713.40943,4697047713.40943,1,2316.444000000001,2218.419000000002,1940.9349999999963,1850.7341999999996,,2172.9724459501053,2005.034232248043,70.54329423188524,-1,167.93821370497767,110.91602598596765,57.02218771901002,0,2553.0418036381043,1940.9349999999963,1328.8281963618886,0.9873781801261928,0.6307339541387105,0,231.2334858398577,0.09112326492453773,1248592.6627694,922068.2241860006,2.0547604437497817,581272273.3805732,10000789.969253002,0.13752975403332468,0.07882474980656262,0.5328054025321349,0.07482153807465435,0.05593554919004356,0.2173046079153842,0.1375603501992622,0.8500220997239621,0.07882474980656262,0.35380010883366597,-14.99779002760378,135.20040819345203,ETH-USDT,1W
2024-01-14 16:00:00,2537.65,2613.58,2415.27,2468.16,690030.135835,1731191713.9917693,1731191713.9917693,1,2365.732000000001,2259.520000000002,1982.6884999999966,1867.2069999999994,,2218.3859158039354,2039.339844674114,67.00370730080073,0,179.04607113228803,124.54203501523173,54.5040361170563,0,2618.566516077811,1982.6884999999966,1346.8104839221824,0.8817332001776539,0.6414300744446899,0,228.88180827986784,0.09273378074349631,1165085.2160502002,927552.9303380506,0.7439253472936748,-47908792.33102425,9310759.833418002,-0.02736060592924794,0.11092306861350676,0.5113435266886699,0.06879030013654741,0.05649330813183631,0.08034730325424606,-0.027383602939727792,0.7921208229436832,0.11092306861350676,0.19979583404224277,-21.194626307286796,125.99863503151485,ETH-USDT,1W
2024-01-21 16:00:00,2468.16,2478.66,2168.01,2270.17,760416.874197,1730233183.2783844,1730233183.2783844,1,2361.1400000000012,2289.837000000002,2015.2114999999965,1881.8843999999995,,2226.3526979879452,2056.4383746982535,58.057553660328445,0,169.91432329177906,133.6164926705412,36.297830621237864,0,2639.942092728622,2015.2114999999965,1390.480907271371,0.7040547581369639,0.6200149142942332,0,234.7223934027344,0.10339419224231419,1101064.9351984002,946317.7280534506,0.8035534489680929,-150554936.92226386,8550342.959221002,-0.08021765201607667,-0.010012515644555742,0.40159040815948543,0.0821322821624293,0.06068189574839648,0.13683997233687328,-0.08021765201607667,0.6270066966333365,-0.010012515644555742,0.1541281138790036,-40.914038987531654,73.34752163791755,ETH-USDT,1W
2024-01-28 16:00:00,2270.16,2392.91,2233.09,2301.96,497038.43761,1144999622.392458,1144999622.392458,1,2361.7340000000013,2313.5470000000014,2048.833999999996,1893.6947999999995,,2237.9845906051846,2074.625161757642,59.004031874858285,0,163.3594288493082,139.56507990629459,23.794348943013603,0,2659.1275641935445,2048.833999999996,1438.540435806448,0.7073805254152472,0.5957472046964756,0,229.3722224453962,0.09964214080409572,985554.4206524004,941877.4560559506,0.5277103028788007,15800851.931621883,9047381.396831002,0.01400335657682028,0.0012918716479846104,0.4126700664616971,0.0823607719130525,0.060620460349443094,0.06942779196858316,0.014007823237128741,0.6535180258691865,0.0012918716479846104,0.11482618676326717,-44.15384288386328,67.96005211707497,ETH-USDT,1W
2024-02-04 16:00:00,2301.97,2539.81,2263.78,2509.0,524838.838635,1266361389.0448844,1266361389.0448844,1,2417.376000000001,2348.3690000000015,2094.7434999999964,1911.7735999999995,,2279.6792689736176,2106.8010757015204,64.60593643508507,0,172.87819327359148,146.22770257975395,26.650490693837526,0,2698.4163073477002,2094.7434999999964,1491.0706926522923,0.8431134340969245,0.5763691901635737,0,232.7049208421536,0.09274807526590419,873390.7199546003,947375.8378987007,0.5539922147466876,108662633.1509904,9572220.235466002,0.08994074614676184,0.12471366645896742,0.5771839503146197,0.08774641478842038,0.061708876759123135,0.11001594260661608,0.08993601132942664,0.8261794164004972,0.12471366645896742,0.1611547681855625,-24.033993288977534,92.02603383103903,ETH-USDT,1W
2024-02-11 16:00:00,2508.92,2867.53,2472.0,2807.26,801428.411115,2178627272.9384794,2178627272.9384794,1,2471.310000000001,2393.8770000000018,2150.9204999999965,1936.5327999999995,,2360.845535285369,2158.686921945852,70.79679066433386,-1,202.1586133407809,157.41388473195934,44.74472860882156,0,2798.643686291071,2150.9204999999965,1503.1973137089221,1.0066512314915474,0.602275338666469,-1,244.33528363914266,0.08703692698187651,654750.5394784004,960597.8334489506,0.8343017058840688,239034037.8991601,10373648.646581002,0.11887604623355918,0.10627012243900702,0.6672962250255388,0.08207356752324273,0.06484331853083893,0.140895392660459,0.11891172297243441,0.9553294149909948,0.10627012243900702,0.1934715880587372,-6.2601921578810655,149.3644223470715,ETH-USDT,1W
2024-02-18 16:00:00,2807.26,3074.56,2793.38,3043.7,1056573.152178,3116219572.773823,3116219572.773823,1,2586.4180000000006,2476.0750000000016,2221.5464999999963,1968.2823999999994,,2465.900068318389,2224.2434462461592,74.59097763014447,-1,241.65662207329933,174.26243220022735,67.39418987307198,0,2932.1646873629907,2221.5464999999963,1510.9283126370017,1.0784776653767485,0.6397509008818818,-1,246.9670490934896,0.08114040447267787,728059.1427470004,989405.3021997506,1.0678870932154039,249816156.1009659,11430221.798759002,0.0842244751109622,0.23318585504991574,0.865949803209946,0.08008664844031167,0.06444751661500259,0.09238098367118962,0.08422447511096214,0.9801701537037988,0.23318585504991574,0.3699746142628235,-2.6932677034787424,194.02377372719278,ETH-USDT,1W
2024-02-25 16:00:00,3043.72,3523.8,3026.41,3422.18,1297014.044552,4295625709.801385,4295625709.801385,1,2816.8200000000006,2588.980000000002,2314.9599999999964,2000.8573999999994,,2613.0200578078675,2312.9794872649622,79.24052940304949,-1,300.0405705438102,199.4180598689439,100.62251067486628,0,3133.0249982245064,2314.9599999999964,1496.8950017754864,1.1767310680710348,0.7067638302385452,-1,264.85440272966895,0.07739347513271334,835378.5768180003,1024378.8109218006,1.266146888947132,490893875.58204097,12727235.843311002,0.12434865459802213,0.5074553888034816,1.2023025786564214,0.04402631063741995,0.06453002973144861,0.14534302695942364,0.12434126660796659,0.9487407123436923,0.5074553888034816,0.49236196813961697,-6.606938520753169,249.72625279937904,ETH-USDT,1W
2024-03-03 16:00:00,3422.17,3995.0,3179.08,3883.86,1378669.146344,5109843874.140953,5109843874.140953,1,3133.2000000000007,2747.467000000002,2427.8699999999963,2043.2775999999992,,2808.5338950681958,2429.341006726817,83.26367718725962,-1,379.1928883421442,235.37302556358398,143.81986277856024,0,3435.589312566779,2427.8699999999963,1420.1506874332133,1.2224184263629034,0.8301262526962189,-1,304.2162311061212,0.07832832056410921,1011704.7185648003,1063378.1792309005,1.2964993764881814,636503971.4840983,14105904.989655003,0.1349081579577931,0.687196997341396,1.3890973512296543,0.022196731360930776,0.0677863875629458,0.2100796630156597,0.13491147429847145,0.9531201228308464,0.687196997341396,0.6893766393068264,-5.719314135155713,256.5460577108403,ETH-USDT,1W
2024-03-10 16:00:00,3883.86,4092.66,3412.8,3627.78,1443164.380497,5515442374.835086,5515442374.835086,1,3356.9560000000006,2887.166000000002,2519.633999999996,2079.881199999999,,2934.5717573653965,2518.1142654877935,74.6248913609178,-1,416.4574918782505,271.5899188265173,144.8675730517332,0,3610.0621179317022,2519.633999999996,1429.2058820682896,1.0081242778762458,0.8655448513011874,-1,331.0479288842554,0.091253584529452,1195369.8269372003,1081659.1573660506,1.3342136205006123,-369565534.55767167,12662740.609158004,-0.06593440546260676,0.44590673575129536,1.0238661087866108,0.08337444714242735,0.07086645767358228,0.18740386682764656,-0.06593440546260677,0.7992910771568829,0.44590673575129536,0.6262310661245569,-22.77818609437012,205.16240061497967,ETH-USDT,1W
2024-03-17 16:00:00,3627.99,3679.49,3055.0,3397.45,1531442.949262,5168385771.772697,5168385771.772697,1,3474.994,2973.152000000002,2595.785499999996,2111.089799999999,,3005.783794693797,2583.250245822031,67.81012180489563,0,422.533548872314,301.77864483567663,120.75490403663736,0,3707.8508044579175,2595.785499999996,1483.7201955420744,0.8604394889339599,0.8568237278911709,0,352.0080768210943,0.1036094944211377,1341372.7345666003,1115155.6526778506,1.373299723302759,-352737254.50351703,11131297.659896003,-0.06349061960758384,0.21023702827668234,0.8125340105205876,0.09996367975684795,0.07437741334311933,0.1838113879527292,-0.06354482785233696,0.6899788624992195,0.21023702827668234,0.33884906545186566,-34.06389338037141,123.24095901950662,ETH-USDT,1W
2024-03-24 16:00:00,3397.6,3679.0,3333.65,3617.28,784103.894354,2783338554.0453286,2783338554.0453286,1,3589.71,3088.0640000000017,2673.791999999996,2141.559199999999,,3099.8601339716743,2659.8450424278067,70.57226061230628,-1,440.0150915443314,329.4259341774076,110.58915736692381,0,3841.273797521521,2673.791999999996,1506.3102024784707,0.9040696831432222,0.8732779494601876,0,351.53249990530185,0.09718144570099684,1286878.8830018002,1085737.2661699508,0.7221856693931181,172369559.09584013,11915401.554250004,0.0647044106609369,0.18844827019745725,0.7583938944656443,0.09830945766669759,0.07322785697826441,0.09547228857041752,0.0646574052272193,0.7827211730076604,0.18844827019745725,0.46557759626604445,-23.292665000734956,124.31235763431849,ETH-USDT,1W
